timestamp,distance,is_anomaly,event_id,position_in_event
2020-08-31 22:39:30+00:00,0.001281180273583295,False,,
2020-08-31 22:39:35+00:00,0.001388807941839524,False,,
2020-08-31 22:39:40+00:00,0.0016634355058705076,False,,
2020-08-31 22:39:45+00:00,0.0010673328324799195,False,,
2020-08-31 22:39:50+00:00,0.001862793934062496,False,,
2020-08-31 22:39:55+00:00,0.0007887596136932122,False,,
2020-08-31 22:40:00+00:00,0.0001507771859621045,False,,
2020-08-31 22:40:05+00:00,0.0004011162500886775,False,,
2020-08-31 22:40:10+00:00,0.0006658273490170381,False,,
2020-08-31 22:40:15+00:00,0.001200984456468321,False,,
2020-08-31 22:40:20+00:00,0.0010895038328578956,False,,
2020-08-31 22:40:25+00:00,0.00026931017775940635,False,,
2020-08-31 22:40:30+00:00,0.0007263757628404753,False,,
2020-08-31 22:40:35+00:00,0.0013477927056807276,False,,
2020-08-31 22:40:40+00:00,0.0010125889828022127,False,,
2020-08-31 22:40:45+00:00,0.00019080045174550846,False,,
2020-08-31 22:40:50+00:00,0.0017706393712475254,False,,
2020-08-31 22:40:55+00:00,0.0015597728197440347,False,,
2020-08-31 22:41:00+00:00,0.0015868090935769145,False,,
2020-08-31 22:41:05+00:00,0.0014586436743179037,False,,
2020-08-31 22:41:10+00:00,0.0011957798553511576,False,,
2020-08-31 22:41:15+00:00,0.0008201714367152364,False,,
2020-08-31 22:41:20+00:00,0.0003893678363126302,False,,
2020-08-31 22:41:25+00:00,0.0005771360175167686,False,,
2020-08-31 22:41:30+00:00,0.0007607729367377483,False,,
2020-08-31 22:41:35+00:00,0.0010285276162856018,False,,
2020-08-31 22:41:40+00:00,0.00022024223635927774,False,,
2020-08-31 22:41:45+00:00,0.0001499104845577544,False,,
2020-08-31 22:41:50+00:00,0.0005231686164690527,False,,
2020-08-31 22:41:55+00:00,0.0010827386487666656,False,,
2020-08-31 22:42:00+00:00,0.0010006157520396118,False,,
2020-08-31 22:42:05+00:00,0.0006437478033500514,False,,
2020-08-31 22:42:10+00:00,0.0003856302904534401,False,,
2020-08-31 22:42:15+00:00,0.0007605081575272274,False,,
2020-08-31 22:42:20+00:00,0.001173872394642362,False,,
2020-08-31 22:42:25+00:00,0.0005100530067639994,False,,
2020-08-31 22:42:30+00:00,0.0005247923163774639,False,,
2020-08-31 22:42:35+00:00,0.00010710350875273708,False,,
2020-08-31 22:42:40+00:00,0.0008398477394195082,False,,
2020-08-31 22:42:45+00:00,0.0004912985382287145,False,,
2020-08-31 22:42:50+00:00,0.0008880973634594788,False,,
2020-08-31 22:42:55+00:00,0.000602937849106347,False,,
2020-08-31 22:43:00+00:00,0.0003779329790286606,False,,
2020-08-31 22:43:05+00:00,0.0006888502769732552,False,,
2020-08-31 22:43:10+00:00,0.0008444267521663364,False,,
2020-08-31 22:43:15+00:00,0.0015170967800523397,False,,
2020-08-31 22:43:25+00:00,0.0011404840465275327,False,,
2020-08-31 22:43:30+00:00,0.00030108411852889196,False,,
2020-08-31 22:43:35+00:00,0.001196037485629669,False,,
2020-08-31 22:43:40+00:00,0.0011305409827812656,False,,
2020-08-31 22:43:45+00:00,0.0009782545676535895,False,,
2020-08-31 22:43:50+00:00,0.0005541924458135615,False,,
2020-08-31 22:43:55+00:00,0.0010170266528117158,False,,
2020-08-31 22:44:00+00:00,0.00039651477164374043,False,,
2020-08-31 22:44:05+00:00,0.0006614988875635399,False,,
2020-08-31 22:44:10+00:00,0.000832591164802682,False,,
2020-08-31 22:44:15+00:00,0.0012599303799832394,False,,
2020-08-31 22:44:20+00:00,0.00019759157672562938,False,,
2020-08-31 22:44:25+00:00,0.0007976091009945753,False,,
2020-08-31 22:44:30+00:00,0.0005874968741374989,False,,
2020-08-31 22:44:35+00:00,0.0005204672352511149,False,,
2020-08-31 22:44:40+00:00,0.0004930725073986477,False,,
2020-08-31 22:44:45+00:00,0.0004382378984997321,False,,
2020-08-31 22:44:50+00:00,0.0005302607836507781,False,,
2020-08-31 22:44:55+00:00,0.0012882496728406315,False,,
2020-08-31 22:45:00+00:00,0.00025508148641459306,False,,
2020-08-31 22:45:05+00:00,0.00022838169266263295,False,,
2020-08-31 22:45:10+00:00,9.834702384434022e-05,False,,
2020-08-31 22:45:15+00:00,0.0009147567040493688,False,,
2020-08-31 22:45:20+00:00,0.00010876057451020245,False,,
2020-08-31 22:45:25+00:00,0.0012236027066077854,False,,
2020-08-31 22:45:30+00:00,0.0008764977112374135,False,,
2020-08-31 22:45:35+00:00,0.0005451908092174203,False,,
2020-08-31 22:45:40+00:00,0.00037510549656205204,False,,
2020-08-31 22:45:45+00:00,0.0006571470465984719,False,,
2020-08-31 22:45:50+00:00,0.0011036995494066945,False,,
2020-08-31 22:45:55+00:00,0.0012666162296757397,False,,
2020-08-31 22:46:00+00:00,0.0007429369700769921,False,,
2020-08-31 22:46:05+00:00,0.0005332873363393192,False,,
2020-08-31 22:46:10+00:00,0.0011393843559948848,False,,
2020-08-31 22:46:15+00:00,0.0006658348839415443,False,,
2020-08-31 22:46:20+00:00,0.0007205029546324347,False,,
2020-08-31 22:46:25+00:00,0.0005559500667643815,False,,
2020-08-31 22:46:30+00:00,0.0006555258097657503,False,,
2020-08-31 22:46:35+00:00,0.0007873072922861505,False,,
2020-08-31 22:46:40+00:00,0.0006008217395228228,False,,
2020-08-31 22:46:45+00:00,0.0007327380040060042,False,,
2020-08-31 22:46:50+00:00,0.0007295061377334021,False,,
2020-08-31 22:46:55+00:00,0.00025760439234426237,False,,
2020-08-31 22:47:00+00:00,0.0009647664231612453,False,,
2020-08-31 22:47:05+00:00,0.0010482226422733048,False,,
2020-08-31 22:47:10+00:00,0.000831419811843128,False,,
2020-08-31 22:47:15+00:00,0.0006867678756842573,False,,
2020-08-31 22:47:20+00:00,0.0007120324346091859,False,,
2020-08-31 22:47:25+00:00,0.0016185345230437897,False,,
2020-08-31 22:47:30+00:00,0.0006382407634335241,False,,
2020-08-31 22:47:35+00:00,0.0009009399963209097,False,,
2020-08-31 22:47:40+00:00,0.001497559967579193,False,,
2020-08-31 22:47:50+00:00,0.0014712045762486025,False,,
2020-08-31 22:47:55+00:00,0.0016208614524853013,False,,
2020-08-31 22:48:00+00:00,0.0018258571611751183,False,,
2020-08-31 22:48:05+00:00,0.0005061397107133959,False,,
2020-08-31 22:48:10+00:00,0.0008072954969925104,False,,
2020-08-31 22:48:15+00:00,0.0007044308199314384,False,,
2020-08-31 22:48:20+00:00,0.00038823418444597336,False,,
2020-08-31 22:48:25+00:00,0.00041843105800524447,False,,
2020-08-31 22:48:30+00:00,0.0005015269092602753,False,,
2020-08-31 22:48:35+00:00,0.0009415092371645505,False,,
2020-08-31 22:48:40+00:00,0.0005996526869735581,False,,
2020-08-31 22:48:45+00:00,0.0004888040722101167,False,,
2020-08-31 22:48:50+00:00,0.0007671576257464487,False,,
2020-08-31 22:48:55+00:00,0.00048770132380167926,False,,
2020-08-31 22:49:00+00:00,0.0003422337390460548,False,,
2020-08-31 22:49:05+00:00,0.0002580716188384649,False,,
2020-08-31 22:49:10+00:00,0.00066365775217891,False,,
2020-08-31 22:49:15+00:00,0.0003498562560038725,False,,
2020-08-31 22:49:20+00:00,0.00024376021729451152,False,,
2020-08-31 22:49:25+00:00,0.00022101937706114197,False,,
2020-08-31 22:49:30+00:00,0.0001386806130651443,False,,
2020-08-31 22:49:35+00:00,0.0004929615549074784,False,,
2020-08-31 22:49:40+00:00,0.0009873075776885478,False,,
2020-08-31 22:49:45+00:00,0.0008084725498796585,False,,
2020-08-31 22:49:55+00:00,0.0009303182249385238,False,,
2020-08-31 22:50:00+00:00,0.001005874521600832,False,,
2020-08-31 22:50:05+00:00,0.0014673598321604565,False,,
2020-08-31 22:50:10+00:00,0.000554865115787185,False,,
2020-08-31 22:50:15+00:00,0.00092262680144733,False,,
2020-08-31 22:50:25+00:00,0.0009014259378203272,False,,
2020-08-31 22:50:30+00:00,0.0017962624033995257,False,,
2020-08-31 22:50:35+00:00,0.0003399876946173287,False,,
2020-08-31 22:50:40+00:00,0.001973461764164852,True,3.0,1.0
2020-08-31 22:50:45+00:00,0.0023128111576845726,True,3.0,2.0
2020-08-31 22:50:50+00:00,0.0015120904126588032,False,,
2020-08-31 22:50:55+00:00,0.0004030095872040798,False,,
2020-08-31 22:51:00+00:00,0.0006321892347233865,False,,
2020-08-31 22:51:05+00:00,0.0006117125089247593,False,,
2020-08-31 22:51:10+00:00,0.0005481389582731413,False,,
2020-08-31 22:51:15+00:00,0.0006131151929549669,False,,
2020-08-31 22:51:20+00:00,0.00145038807355789,False,,
2020-08-31 22:51:25+00:00,0.001289392005607726,False,,
2020-08-31 22:51:30+00:00,0.0009010496383288782,False,,
2020-08-31 22:51:35+00:00,0.000984417357226062,False,,
2020-08-31 22:51:40+00:00,0.00031659426862520163,False,,
2020-08-31 22:51:45+00:00,0.0002522036488282972,False,,
2020-08-31 22:51:50+00:00,0.001673879893163966,False,,
2020-08-31 22:51:55+00:00,0.00038883551132996706,False,,
2020-08-31 22:52:00+00:00,0.0014042271302681308,False,,
2020-08-31 22:52:05+00:00,0.0012827814477162404,False,,
2020-08-31 22:52:10+00:00,0.0017337466584195168,False,,
2020-08-31 22:52:15+00:00,0.0005046681451931606,False,,
2020-08-31 22:52:20+00:00,0.0011877575087535465,False,,
2020-08-31 22:52:25+00:00,0.0015869006846862448,False,,
2020-08-31 22:52:30+00:00,0.0007885474917119095,False,,
2020-08-31 22:52:35+00:00,0.0018119209846008597,False,,
2020-08-31 22:52:40+00:00,0.0008536629981706983,False,,
2020-08-31 22:52:45+00:00,0.0005926800664817225,False,,
2020-08-31 22:52:50+00:00,0.0010190828953255985,False,,
2020-08-31 22:52:55+00:00,0.000804997389395736,False,,
2020-08-31 22:53:00+00:00,0.0005395924077859295,False,,
2020-08-31 22:53:05+00:00,0.0007328336942698759,False,,
2020-08-31 22:53:10+00:00,0.000991427429720424,False,,
2020-08-31 22:53:15+00:00,0.0010342354727717689,False,,
2020-08-31 22:53:20+00:00,0.0009124239995306572,False,,
2020-08-31 22:53:25+00:00,0.0011624263126934413,False,,
2020-08-31 22:53:30+00:00,0.0016876842559299429,False,,
2020-08-31 22:53:35+00:00,0.0013725409561729783,False,,
2020-08-31 22:53:40+00:00,0.0009561710383247519,False,,
2020-08-31 22:53:45+00:00,0.0012309478503157215,False,,
2020-08-31 22:53:50+00:00,0.0018585434085752193,False,,
2020-08-31 22:54:00+00:00,0.0015426878160426118,False,,
2020-08-31 22:54:10+00:00,0.0002963804603208547,False,,
2020-08-31 22:54:15+00:00,0.0005633318639046725,False,,
2020-08-31 22:54:25+00:00,0.0016458478256226418,False,,
2020-08-31 22:54:30+00:00,0.0007801427735315129,False,,
2020-08-31 22:54:35+00:00,0.0017053599028636545,False,,
2020-08-31 22:54:40+00:00,0.0017839493327495505,False,,
2020-08-31 22:54:45+00:00,0.0015034434949512078,False,,
2020-08-31 22:54:50+00:00,0.0017065229335456013,False,,
2020-08-31 22:54:55+00:00,0.0013144675844142775,False,,
2020-08-31 22:55:00+00:00,0.001381209941522788,False,,
2020-08-31 22:55:05+00:00,0.0010994638944877286,False,,
2020-08-31 22:55:10+00:00,0.0014293022576494982,False,,
2020-08-31 22:55:15+00:00,0.0009286681314070851,False,,
2020-08-31 22:55:20+00:00,0.0007640883660015454,False,,
2020-08-31 22:55:25+00:00,0.0004544512262459394,False,,
2020-08-31 22:55:30+00:00,0.0009635803762604435,False,,
2020-08-31 22:55:35+00:00,0.0008699498021788557,False,,
2020-08-31 22:55:40+00:00,0.0005059166312667743,False,,
2020-08-31 22:55:45+00:00,0.0016037659303206706,False,,
2020-08-31 22:55:50+00:00,0.0005126680700203798,False,,
2020-08-31 22:55:55+00:00,0.00046850568159904416,False,,
2020-08-31 22:56:00+00:00,0.0011502037562095566,False,,
2020-08-31 22:56:05+00:00,0.0011782892586459045,False,,
2020-08-31 22:56:15+00:00,0.0012441706283584006,False,,
2020-08-31 22:56:20+00:00,0.001884051817522181,False,,
2020-08-31 22:56:25+00:00,0.0010567841100532578,False,,
2020-08-31 22:56:30+00:00,0.0008369575768403865,False,,
2020-08-31 22:56:35+00:00,0.0005424291481347645,False,,
2020-08-31 22:56:40+00:00,0.0011900294015480112,False,,
2020-08-31 22:56:45+00:00,0.0014548664564953218,False,,
2020-08-31 22:56:50+00:00,0.0007889630388083701,False,,
2020-08-31 22:56:55+00:00,0.0012588307047803834,False,,
2020-08-31 22:57:00+00:00,0.0007880234739219957,False,,
2020-08-31 22:57:05+00:00,0.00033601580254711064,False,,
2020-08-31 22:57:10+00:00,0.001414389700250444,False,,
2020-08-31 22:57:15+00:00,0.0008486428582812871,False,,
2020-08-31 22:57:20+00:00,0.0004938561210358634,False,,
2020-08-31 22:57:25+00:00,0.00011347982810843801,False,,
2020-08-31 22:57:30+00:00,0.0016639355543800873,False,,
2020-08-31 22:57:35+00:00,0.0016167227527136526,False,,
2020-08-31 22:57:40+00:00,0.00043791829438457876,False,,
2020-08-31 22:57:45+00:00,0.00031970737797809123,False,,
2020-08-31 22:57:50+00:00,0.0003345012531033005,False,,
2020-08-31 22:57:55+00:00,0.000721633422876384,False,,
2020-08-31 22:58:00+00:00,0.0002826688223905179,False,,
2020-08-31 22:58:05+00:00,0.00027019534879985644,False,,
2020-08-31 22:58:10+00:00,0.0012689171731252522,False,,
2020-08-31 22:58:15+00:00,0.0009360504242338453,False,,
2020-08-31 22:58:20+00:00,0.0017920670368848507,False,,
2020-08-31 22:58:25+00:00,0.001373720129148428,False,,
2020-08-31 22:58:30+00:00,0.0010417573261291189,False,,
2020-08-31 22:58:35+00:00,0.001381082808534686,False,,
2020-08-31 22:58:40+00:00,0.0007254865831177318,False,,
2020-08-31 22:58:45+00:00,0.0004752475451996027,False,,
2020-08-31 22:58:50+00:00,0.0008994732959014252,False,,
2020-08-31 22:58:55+00:00,0.000729690441290675,False,,
2020-08-31 22:59:00+00:00,0.0009932742315328256,False,,
2020-08-31 22:59:05+00:00,0.002940407948175073,True,4.0,1.0
2020-08-31 22:59:10+00:00,0.0021948008139751752,True,4.0,2.0
2020-08-31 22:59:15+00:00,0.0019164346760597454,True,4.0,3.0
2020-08-31 22:59:20+00:00,0.002523841421815307,True,4.0,4.0
2020-08-31 22:59:25+00:00,0.0006329685253859844,False,,
2020-08-31 22:59:30+00:00,0.0016834271985324304,False,,
2020-08-31 22:59:35+00:00,0.0015555009434113894,False,,
2020-08-31 22:59:40+00:00,0.0016841839213191019,False,,
2020-08-31 22:59:45+00:00,0.0010502103070288433,False,,
2020-08-31 22:59:50+00:00,0.0003328388531535693,False,,
2020-08-31 22:59:55+00:00,0.0014215705503678115,False,,
2020-08-31 23:00:00+00:00,0.0008647059087385018,False,,
2020-08-31 23:00:05+00:00,0.000555270441940879,False,,
2020-08-31 23:00:10+00:00,0.0007799224451545476,False,,
2020-08-31 23:00:15+00:00,0.0009386274926662423,False,,
2020-08-31 23:00:20+00:00,0.0007556654448169367,False,,
2020-08-31 23:00:25+00:00,0.0006018316284458497,False,,
2020-08-31 23:00:30+00:00,0.0012376214001984325,False,,
2020-08-31 23:00:35+00:00,0.0013723073542077186,False,,
2020-08-31 23:00:40+00:00,0.0009826424611871633,False,,
2020-08-31 23:00:45+00:00,0.0005502016417335124,False,,
2020-08-31 23:00:50+00:00,0.0010073355913909306,False,,
2020-08-31 23:00:55+00:00,0.0008034194491565164,False,,
2020-08-31 23:01:00+00:00,0.0013721748542874386,False,,
2020-08-31 23:01:05+00:00,0.0003731348405552777,False,,
2020-08-31 23:01:10+00:00,0.001060219851412482,False,,
2020-08-31 23:01:15+00:00,0.0009029931056450525,False,,
2020-08-31 23:01:20+00:00,0.0007824751699615093,False,,
2020-08-31 23:01:25+00:00,0.0008650626036575345,False,,
2020-08-31 23:01:30+00:00,0.0018601090060294569,False,,
2020-08-31 23:01:35+00:00,0.0018406443232251168,False,,
2020-08-31 23:01:45+00:00,0.0003359079509753231,False,,
2020-08-31 23:01:50+00:00,0.0007697305325297567,False,,
2020-08-31 23:01:55+00:00,0.0005397299787812267,False,,
2020-08-31 23:02:00+00:00,0.00022323297488466065,False,,
2020-08-31 23:02:05+00:00,0.0006035578043313292,False,,
2020-08-31 23:02:10+00:00,0.0003506944566739043,False,,
2020-08-31 23:02:15+00:00,0.0009089212244236398,False,,
2020-08-31 23:02:20+00:00,0.001499120683732126,False,,
2020-08-31 23:02:25+00:00,0.0012398884495254624,False,,
2020-08-31 23:02:30+00:00,0.0010030553824807956,False,,
2020-08-31 23:02:35+00:00,0.0001904069756331782,False,,
2020-08-31 23:02:45+00:00,0.0013019376546737043,False,,
2020-08-31 23:02:50+00:00,0.00021019408206504576,False,,
2020-08-31 23:02:55+00:00,0.00012343546495071546,False,,
2020-08-31 23:03:00+00:00,0.0010949307810550492,False,,
2020-08-31 23:03:05+00:00,0.0014685662380410451,False,,
2020-08-31 23:03:10+00:00,0.0012513084367494177,False,,
2020-08-31 23:03:15+00:00,0.0020561660253050787,True,5.0,1.0
2020-08-31 23:03:20+00:00,0.001983969570016693,True,5.0,2.0
2020-08-31 23:03:25+00:00,0.0010578263887064965,False,,
2020-08-31 23:03:30+00:00,0.0009226965638289002,False,,
2020-08-31 23:03:35+00:00,0.0004764703522433639,False,,
2020-08-31 23:03:40+00:00,0.001304411463218205,False,,
2020-08-31 23:03:45+00:00,0.0005345257541014766,False,,
2020-08-31 23:03:50+00:00,0.0011189954376009145,False,,
2020-08-31 23:04:05+00:00,0.00015652403519351437,False,,
2020-08-31 23:04:10+00:00,0.00038665061339862475,False,,
2020-08-31 23:04:15+00:00,0.0007230919092590813,False,,
2020-08-31 23:04:25+00:00,0.001416471291558184,False,,
2020-08-31 23:04:30+00:00,0.00033752572586921107,False,,
2020-08-31 23:04:35+00:00,0.0009448872222109442,False,,
2020-08-31 23:04:40+00:00,0.0007658325461706113,False,,
2020-08-31 23:04:45+00:00,0.0006694132159751188,False,,
2020-08-31 23:04:50+00:00,0.0003742412243972124,False,,
2020-08-31 23:04:55+00:00,0.0007538324691181445,False,,
2020-08-31 23:05:00+00:00,0.0011169148346548408,False,,
2020-08-31 23:05:05+00:00,0.0015318901635486206,False,,
2020-08-31 23:05:10+00:00,0.000860382764935611,False,,
2020-08-31 23:05:15+00:00,0.0018557856661481416,False,,
2020-08-31 23:05:20+00:00,0.001595055910985062,False,,
2020-08-31 23:05:25+00:00,0.0009403692884718379,False,,
2020-08-31 23:05:30+00:00,0.0008235290012138817,False,,
2020-08-31 23:05:35+00:00,0.0006469697386518273,False,,
2020-08-31 23:05:40+00:00,0.0013643699683707476,False,,
2020-08-31 23:05:45+00:00,0.0014773667847250026,False,,
2020-08-31 23:05:50+00:00,0.001308701174747111,False,,
2020-08-31 23:05:55+00:00,0.00028986403892491535,False,,
2020-08-31 23:06:00+00:00,0.0009376528007889494,False,,
2020-08-31 23:06:05+00:00,0.0007170152048401852,False,,
2020-08-31 23:06:10+00:00,0.0006063359407929486,False,,
2020-08-31 23:06:15+00:00,0.0005861242118218217,False,,
2020-08-31 23:06:20+00:00,0.0005938605344859843,False,,
2020-08-31 23:06:25+00:00,0.0005215546047883518,False,,
2020-08-31 23:06:30+00:00,0.00013868044814946163,False,,
2020-08-31 23:06:35+00:00,0.0006586790474876794,False,,
2020-08-31 23:06:40+00:00,0.0009582659246718125,False,,
2020-08-31 23:06:45+00:00,0.0006263782417903509,False,,
2020-08-31 23:06:50+00:00,0.0003761440340644404,False,,
2020-08-31 23:06:55+00:00,0.0006640434575666834,False,,
2020-08-31 23:07:00+00:00,0.00020532841998496674,False,,
2020-08-31 23:07:05+00:00,0.0014096965214935883,False,,
2020-08-31 23:07:10+00:00,0.0017359797494934403,False,,
2020-08-31 23:07:15+00:00,0.0012861222644054411,False,,
2020-08-31 23:07:20+00:00,0.0009593575883807369,False,,
2020-08-31 23:07:25+00:00,0.0014235123850788614,False,,
2020-08-31 23:07:30+00:00,0.001886225973153468,False,,
2020-08-31 23:07:35+00:00,0.0011901003396428294,False,,
2020-08-31 23:07:40+00:00,0.0007657433024241464,False,,
2020-08-31 23:07:45+00:00,0.0009893383995363823,False,,
2020-08-31 23:07:50+00:00,0.001355681358867606,False,,
2020-08-31 23:07:55+00:00,0.0005285421616411214,False,,
2020-08-31 23:08:00+00:00,0.00032292608869109393,False,,
2020-08-31 23:08:05+00:00,0.0009000167629881635,False,,
2020-08-31 23:08:10+00:00,0.0012827963789989298,False,,
2020-08-31 23:08:15+00:00,0.0004410130181334897,False,,
2020-08-31 23:08:20+00:00,0.0007894584411480335,False,,
2020-08-31 23:08:25+00:00,0.0011398311947212335,False,,
2020-08-31 23:08:30+00:00,0.0007384138562069663,False,,
2020-08-31 23:08:35+00:00,0.0005868726334855472,False,,
2020-08-31 23:08:40+00:00,0.00108810249220553,False,,
2020-08-31 23:08:45+00:00,0.0007106345572145461,False,,
2020-08-31 23:08:50+00:00,0.0013019784039977255,False,,
2020-08-31 23:08:55+00:00,0.0009512377144160647,False,,
2020-08-31 23:09:00+00:00,0.0006141008417846801,False,,
2020-08-31 23:09:05+00:00,0.0015110657881214093,False,,
2020-08-31 23:09:10+00:00,0.0009057221019891978,False,,
2020-08-31 23:09:15+00:00,0.0011248202869586512,False,,
2020-08-31 23:09:20+00:00,0.0016920520573547595,False,,
2020-08-31 23:09:25+00:00,0.00039369788329216124,False,,
2020-08-31 23:09:30+00:00,0.001855944514391017,False,,
2020-08-31 23:09:35+00:00,0.0007426085632128219,False,,
2020-08-31 23:09:40+00:00,0.0005074507807941464,False,,
2020-08-31 23:09:45+00:00,0.0012309650617306728,False,,
2020-08-31 23:09:55+00:00,0.0007795012325787032,False,,
2020-08-31 23:10:00+00:00,0.0012520641165777672,False,,
2020-08-31 23:10:05+00:00,0.00033491141189016924,False,,
2020-08-31 23:10:10+00:00,0.0015575303709909813,False,,
2020-08-31 23:10:20+00:00,0.0012751499891013346,False,,
2020-08-31 23:10:25+00:00,0.0011668554635878368,False,,
2020-08-31 23:10:30+00:00,0.00046925143801719474,False,,
2020-08-31 23:10:35+00:00,0.0010584795195169156,False,,
2020-08-31 23:10:40+00:00,0.0010306848393093586,False,,
2020-08-31 23:10:50+00:00,0.0009797107394123863,False,,
2020-08-31 23:10:55+00:00,0.0011680121090154774,False,,
2020-08-31 23:11:00+00:00,0.0007373188017010048,False,,
2020-08-31 23:11:10+00:00,0.0012040409650875084,False,,
2020-08-31 23:11:15+00:00,0.0016569536793756238,False,,
2020-08-31 23:11:20+00:00,0.0011286622112055707,False,,
2020-08-31 23:11:25+00:00,0.0005462282850741561,False,,
2020-08-31 23:11:30+00:00,0.0009817876614323887,False,,
2020-08-31 23:11:40+00:00,0.0017872068284498633,False,,
2020-08-31 23:11:45+00:00,0.0014343405991363723,False,,
2020-08-31 23:11:50+00:00,0.0015612678395784685,False,,
2020-08-31 23:11:55+00:00,0.001560829820475592,False,,
2020-08-31 23:12:00+00:00,0.0011212914185360998,False,,
2020-08-31 23:12:05+00:00,0.0007091944752653479,False,,
2020-08-31 23:12:10+00:00,0.0008683493033093318,False,,
2020-08-31 23:12:15+00:00,0.0011025379667581837,False,,
2020-08-31 23:12:20+00:00,0.0017703768851169335,False,,
2020-08-31 23:12:30+00:00,0.0016224555377830627,False,,
2020-08-31 23:12:35+00:00,0.0007750573801095965,False,,
2020-08-31 23:12:40+00:00,0.0017787157605977893,False,,
2020-08-31 23:12:45+00:00,0.0013566326426846453,False,,
2020-08-31 23:12:50+00:00,0.00015795295055165138,False,,
2020-08-31 23:12:55+00:00,0.00024912483355158684,False,,
2020-08-31 23:13:00+00:00,0.0011603085485807176,False,,
2020-08-31 23:13:05+00:00,0.0013552400293751752,False,,
2020-08-31 23:13:10+00:00,0.00016000922415070716,False,,
2020-08-31 23:13:15+00:00,0.0010257340793638822,False,,
2020-08-31 23:13:20+00:00,0.0009850909142726585,False,,
2020-08-31 23:13:25+00:00,0.0015555688612983007,False,,
2020-08-31 23:13:30+00:00,0.000973468704786981,False,,
2020-08-31 23:13:35+00:00,0.00017456338813551608,False,,
2020-08-31 23:13:40+00:00,0.0012918332579597834,False,,
2020-08-31 23:13:45+00:00,0.0016302563236669848,False,,
2020-08-31 23:13:50+00:00,0.0014615143846801323,False,,
2020-08-31 23:13:55+00:00,0.0008783497577207406,False,,
2020-08-31 23:14:00+00:00,0.0006303388673806293,False,,
2020-08-31 23:14:05+00:00,0.0009745602592096214,False,,
2020-08-31 23:14:10+00:00,0.001402850933729143,False,,
2020-08-31 23:14:15+00:00,0.001573712902761512,False,,
2020-08-31 23:14:20+00:00,0.0015459737704239707,False,,
2020-08-31 23:14:25+00:00,0.0006679094723906035,False,,
2020-08-31 23:14:30+00:00,0.0017650613303262053,False,,
2020-08-31 23:14:35+00:00,0.0014641065976697333,False,,
2020-08-31 23:14:40+00:00,0.0005898367859565677,False,,
2020-08-31 23:14:45+00:00,0.00132908479315907,False,,
2020-08-31 23:14:50+00:00,0.000592321448580282,False,,
2020-08-31 23:14:55+00:00,0.0001858177384659657,False,,
2020-08-31 23:15:00+00:00,0.0012978285356123713,False,,
2020-08-31 23:15:05+00:00,0.0016902487735715593,False,,
2020-08-31 23:15:10+00:00,0.0008931674022856242,False,,
2020-08-31 23:15:15+00:00,0.0009066680387214245,False,,
2020-08-31 23:15:20+00:00,0.0016048388741581713,False,,
2020-08-31 23:15:25+00:00,0.0014911973050392424,False,,
2020-08-31 23:15:30+00:00,0.0013607499448820147,False,,
2020-08-31 23:15:35+00:00,0.001658348962380002,False,,
2020-08-31 23:15:40+00:00,0.0004998856229756174,False,,
2020-08-31 23:15:45+00:00,0.0003223230952955894,False,,
2020-08-31 23:15:50+00:00,0.0007391348914918795,False,,
2020-08-31 23:15:55+00:00,0.000936914676120786,False,,
2020-08-31 23:16:00+00:00,0.0008778002703746734,False,,
2020-08-31 23:16:05+00:00,0.0003536382920822729,False,,
2020-08-31 23:16:10+00:00,0.0008361527923377825,False,,
2020-08-31 23:16:15+00:00,0.0005471685551522859,False,,
2020-08-31 23:16:20+00:00,0.0008433184188918103,False,,
2020-08-31 23:16:25+00:00,0.001104515926407276,False,,
2020-08-31 23:16:30+00:00,0.00018700476682693477,False,,
2020-08-31 23:16:35+00:00,0.0006967982859924857,False,,
2020-08-31 23:16:40+00:00,0.0012678389769164025,False,,
2020-08-31 23:16:45+00:00,0.00060801577073965,False,,
2020-08-31 23:16:50+00:00,0.0005194793419603255,False,,
2020-08-31 23:16:55+00:00,0.0006992153393243069,False,,
2020-08-31 23:17:00+00:00,0.0004826843477751753,False,,
2020-08-31 23:17:05+00:00,0.0002466724471380208,False,,
2020-08-31 23:17:10+00:00,0.001663626595233523,False,,
2020-08-31 23:17:15+00:00,0.0017095379397575462,False,,
2020-08-31 23:17:20+00:00,0.0010887728544178136,False,,
2020-08-31 23:17:25+00:00,0.0007596058614137296,False,,
2020-08-31 23:17:30+00:00,0.0006988020449288776,False,,
2020-08-31 23:17:35+00:00,0.0008994103733438514,False,,
2020-08-31 23:17:40+00:00,0.00019373006346114834,False,,
2020-08-31 23:17:45+00:00,0.0005074125288407398,False,,
2020-08-31 23:17:50+00:00,0.00027589261610251625,False,,
2020-08-31 23:17:55+00:00,0.0009482066653827414,False,,
2020-08-31 23:18:00+00:00,0.00031647137073337745,False,,
2020-08-31 23:18:05+00:00,0.00039981947508336055,False,,
2020-08-31 23:18:10+00:00,0.0001310088347935655,False,,
2020-08-31 23:18:15+00:00,0.0004709188780270735,False,,
2020-08-31 23:18:20+00:00,0.0003272629125077921,False,,
2020-08-31 23:18:25+00:00,0.000361653922768502,False,,
2020-08-31 23:18:30+00:00,0.0006304471214997071,False,,
2020-08-31 23:18:35+00:00,0.00012226800942231192,False,,
