timestamp,distance,is_anomaly,event_id,position_in_event
2020-08-31 23:17:35+00:00,0.0004692436729216539,False,,
2020-08-31 23:17:40+00:00,0.0005573031169213055,False,,
2020-08-31 23:17:45+00:00,0.000340260525402436,False,,
2020-08-31 23:17:50+00:00,0.00045485635233681566,False,,
2020-08-31 23:17:55+00:00,0.0008359560628459824,False,,
2020-08-31 23:18:00+00:00,0.0007229608803809855,False,,
2020-08-31 23:18:05+00:00,0.0009282282409777094,False,,
2020-08-31 23:18:10+00:00,0.00045164006640618633,False,,
2020-08-31 23:18:15+00:00,0.0008511763257556586,False,,
2020-08-31 23:18:20+00:00,0.0008630865622280412,False,,
2020-08-31 23:18:25+00:00,0.0005973129886078391,False,,
2020-08-31 23:18:30+00:00,0.00026672808187744047,False,,
2020-08-31 23:18:35+00:00,0.0007951535944393572,False,,
2020-08-31 23:18:40+00:00,0.0003060732440342204,False,,
2020-08-31 23:18:45+00:00,0.0005795457086511575,False,,
2020-08-31 23:18:50+00:00,0.0010425800889873834,False,,
2020-08-31 23:18:55+00:00,0.0002181484846215638,False,,
2020-08-31 23:19:00+00:00,8.576723810213005e-05,False,,
2020-08-31 23:19:05+00:00,0.0001481438689453641,False,,
2020-08-31 23:19:10+00:00,0.000636419693528505,False,,
2020-08-31 23:19:15+00:00,0.0007555476813750547,False,,
2020-08-31 23:19:20+00:00,0.0003798895084549798,False,,
2020-08-31 23:19:25+00:00,0.0009679424829125123,False,,
2020-08-31 23:19:30+00:00,0.0003283509832182726,False,,
2020-08-31 23:19:35+00:00,0.0005079636899836227,False,,
2020-08-31 23:19:40+00:00,0.00017586214228976045,False,,
2020-08-31 23:19:45+00:00,0.0005123241263593612,False,,
2020-08-31 23:19:50+00:00,0.0004233528392843602,False,,
2020-08-31 23:19:55+00:00,0.00018793135043049423,False,,
2020-08-31 23:20:00+00:00,0.0002640739999535478,False,,
2020-08-31 23:20:05+00:00,0.0006994474031713763,False,,
2020-08-31 23:20:10+00:00,0.00013914627338643424,False,,
2020-08-31 23:20:15+00:00,0.0009146673800206983,False,,
2020-08-31 23:20:20+00:00,0.0004182303200920585,False,,
2020-08-31 23:20:25+00:00,0.0003164960775359606,False,,
2020-08-31 23:20:30+00:00,0.0004364200687083656,False,,
2020-08-31 23:20:35+00:00,0.0004784283073732824,False,,
2020-08-31 23:20:40+00:00,0.0005122637540420232,False,,
2020-08-31 23:20:45+00:00,0.0005520529567069884,False,,
2020-08-31 23:20:50+00:00,0.0005037638643967748,False,,
2020-08-31 23:20:55+00:00,0.0003886738362384719,False,,
2020-08-31 23:21:00+00:00,0.0003728355226497101,False,,
2020-08-31 23:21:05+00:00,0.00017836012187267438,False,,
2020-08-31 23:21:10+00:00,0.00042090717808253254,False,,
2020-08-31 23:21:15+00:00,0.0006438519648174766,False,,
2020-08-31 23:21:20+00:00,0.00020651303326956974,False,,
2020-08-31 23:21:25+00:00,0.00018872598581979065,False,,
2020-08-31 23:21:30+00:00,0.0007355664160438504,False,,
2020-08-31 23:21:35+00:00,0.000453234853956647,False,,
2020-08-31 23:21:40+00:00,0.00032012722503697047,False,,
2020-08-31 23:21:45+00:00,0.0007437872706318523,False,,
2020-08-31 23:21:50+00:00,0.00035517962864940516,False,,
2020-08-31 23:21:55+00:00,0.0005742151458478348,False,,
2020-08-31 23:22:00+00:00,0.0007876550107944891,False,,
2020-08-31 23:22:05+00:00,0.00042388389549358137,False,,
2020-08-31 23:22:10+00:00,0.0005342928277816851,False,,
2020-08-31 23:22:15+00:00,0.00021370672571352752,False,,
2020-08-31 23:22:20+00:00,0.0003432650540156554,False,,
2020-08-31 23:22:25+00:00,0.0004871673245220183,False,,
2020-08-31 23:22:30+00:00,0.0005231109414658504,False,,
2020-08-31 23:22:35+00:00,0.00043828413125658106,False,,
2020-08-31 23:22:40+00:00,6.821054349938924e-05,False,,
2020-08-31 23:22:45+00:00,0.00037486234136560473,False,,
2020-08-31 23:22:50+00:00,0.0007420867951478008,False,,
2020-08-31 23:22:55+00:00,0.00020818567794683178,False,,
2020-08-31 23:23:00+00:00,0.0006548964223931622,False,,
2020-08-31 23:23:05+00:00,0.00040397302623504833,False,,
2020-08-31 23:23:10+00:00,0.0004781721012846812,False,,
2020-08-31 23:23:15+00:00,0.001228212345837356,False,,
2020-08-31 23:23:20+00:00,0.0016517772229141686,False,,
2020-08-31 23:23:25+00:00,0.0005753858262350484,False,,
2020-08-31 23:23:30+00:00,0.00047110777065583143,False,,
2020-08-31 23:23:35+00:00,0.00020761915304178726,False,,
2020-08-31 23:23:40+00:00,0.0010230747078720161,False,,
2020-08-31 23:23:45+00:00,0.0009814284532244223,False,,
2020-08-31 23:23:50+00:00,0.000785989646726796,False,,
2020-08-31 23:23:55+00:00,0.0004736913197966835,False,,
2020-08-31 23:24:00+00:00,0.0006280818051968565,False,,
2020-08-31 23:24:05+00:00,0.0005884599100482291,False,,
2020-08-31 23:24:10+00:00,0.00043846716286030733,False,,
2020-08-31 23:24:15+00:00,0.00076242883407173,False,,
2020-08-31 23:24:20+00:00,0.00045535269151946193,False,,
2020-08-31 23:24:25+00:00,0.0009028033947087749,False,,
2020-08-31 23:24:30+00:00,0.0009140032981840881,False,,
2020-08-31 23:24:35+00:00,0.0002606850768870921,False,,
2020-08-31 23:24:40+00:00,0.0005871487970995739,False,,
2020-08-31 23:24:45+00:00,0.0005984710104234387,False,,
2020-08-31 23:24:50+00:00,0.0006454459408825287,False,,
2020-08-31 23:24:55+00:00,0.00010293039416384217,False,,
2020-08-31 23:25:00+00:00,0.0005263344440397508,False,,
2020-08-31 23:25:05+00:00,0.0005004340415255721,False,,
2020-08-31 23:25:10+00:00,0.0007130262281923802,False,,
2020-08-31 23:25:15+00:00,9.70029576569187e-05,False,,
2020-08-31 23:25:20+00:00,0.0005015013841476507,False,,
2020-08-31 23:25:25+00:00,0.0008823631693059034,False,,
2020-08-31 23:25:30+00:00,0.0004508283122424413,False,,
2020-08-31 23:25:35+00:00,0.0005949020131499845,False,,
2020-08-31 23:25:40+00:00,0.0009475441807570001,False,,
2020-08-31 23:25:45+00:00,0.0008756064660482008,False,,
2020-08-31 23:25:50+00:00,0.0010947263771328602,False,,
2020-08-31 23:25:55+00:00,0.0008843582182624491,False,,
2020-08-31 23:26:00+00:00,0.0007265575759105052,False,,
2020-08-31 23:26:05+00:00,0.0003034578131313456,False,,
2020-08-31 23:26:10+00:00,0.0003128593161445094,False,,
2020-08-31 23:26:15+00:00,0.0005091753170288019,False,,
2020-08-31 23:26:20+00:00,0.001365503241206525,False,,
2020-08-31 23:26:25+00:00,0.0008134680818387143,False,,
2020-08-31 23:26:30+00:00,0.0005785394898992047,False,,
2020-08-31 23:26:35+00:00,0.00034541362475258754,False,,
2020-08-31 23:26:40+00:00,0.0007675931588071265,False,,
2020-08-31 23:26:45+00:00,0.00028480161931084653,False,,
2020-08-31 23:26:50+00:00,8.494676539234125e-05,False,,
2020-08-31 23:26:55+00:00,0.00041586110101761285,False,,
2020-08-31 23:27:00+00:00,0.0003696055666723528,False,,
2020-08-31 23:27:05+00:00,0.0004545959222102266,False,,
2020-08-31 23:27:10+00:00,0.0007972886241057599,False,,
2020-08-31 23:27:15+00:00,0.0007732379768607506,False,,
2020-08-31 23:27:20+00:00,0.00033549673013670334,False,,
2020-08-31 23:27:25+00:00,0.00022558098842141844,False,,
2020-08-31 23:27:30+00:00,0.0005647551070128358,False,,
2020-08-31 23:27:35+00:00,0.0008660638402141891,False,,
2020-08-31 23:27:40+00:00,0.0014096043909782295,False,,
2020-08-31 23:27:45+00:00,0.0008906971963889864,False,,
2020-08-31 23:27:50+00:00,0.0004763402382961181,False,,
2020-08-31 23:27:55+00:00,0.0005919378501791418,False,,
2020-08-31 23:28:00+00:00,0.0003493178286806865,False,,
2020-08-31 23:28:05+00:00,0.00037207718035645943,False,,
2020-08-31 23:28:10+00:00,0.0011287919780122242,False,,
2020-08-31 23:28:15+00:00,0.00040064488341271003,False,,
2020-08-31 23:28:20+00:00,0.0008451423247199464,False,,
2020-08-31 23:28:25+00:00,0.0005618327341717131,False,,
2020-08-31 23:28:30+00:00,0.001152493188418217,False,,
2020-08-31 23:28:35+00:00,0.0009741064448311679,False,,
2020-08-31 23:28:40+00:00,0.0006933486732742799,False,,
2020-08-31 23:28:45+00:00,0.000524531506319545,False,,
2020-08-31 23:28:50+00:00,0.0010418429870101011,False,,
2020-08-31 23:28:55+00:00,0.0006083401176948351,False,,
2020-08-31 23:29:00+00:00,0.0007488868867825922,False,,
2020-08-31 23:29:05+00:00,0.0010267812711792354,False,,
2020-08-31 23:29:10+00:00,0.0009781394715917525,False,,
2020-08-31 23:29:15+00:00,0.00125004147072636,False,,
2020-08-31 23:29:20+00:00,0.0009505414867605511,False,,
2020-08-31 23:29:25+00:00,0.0005501251422329415,False,,
2020-08-31 23:29:30+00:00,0.0003130699506746146,False,,
2020-08-31 23:29:35+00:00,0.00020204608572326773,False,,
2020-08-31 23:29:40+00:00,0.0012281839123442818,False,,
2020-08-31 23:29:45+00:00,0.001567105503205348,False,,
2020-08-31 23:29:50+00:00,0.000497656031994261,False,,
2020-08-31 23:29:55+00:00,0.0006371575927259335,False,,
2020-08-31 23:30:00+00:00,0.0006375993719254808,False,,
2020-08-31 23:30:05+00:00,0.0009754621182376923,False,,
2020-08-31 23:30:10+00:00,0.000709256011245873,False,,
2020-08-31 23:30:15+00:00,0.0008199524167890643,False,,
2020-08-31 23:30:20+00:00,0.0006674840277371259,False,,
2020-08-31 23:30:25+00:00,0.00011776596516343204,False,,
2020-08-31 23:30:30+00:00,0.0008973573133104639,False,,
2020-08-31 23:30:35+00:00,0.0006649394366887915,False,,
2020-08-31 23:30:40+00:00,0.00033108185750098146,False,,
2020-08-31 23:30:45+00:00,0.0002853240837383533,False,,
2020-08-31 23:30:50+00:00,0.000618030878280252,False,,
2020-08-31 23:30:55+00:00,0.00021613034690957128,False,,
2020-08-31 23:31:00+00:00,0.0007014967856721694,False,,
2020-08-31 23:31:05+00:00,0.0006373164337395131,False,,
2020-08-31 23:31:10+00:00,0.0011652323472354689,False,,
2020-08-31 23:31:15+00:00,0.0008908030021722615,False,,
2020-08-31 23:31:20+00:00,0.00042923479080634875,False,,
2020-08-31 23:31:25+00:00,0.00028007821520107567,False,,
2020-08-31 23:31:30+00:00,0.0003353989951346176,False,,
2020-08-31 23:31:35+00:00,0.0002216730836039904,False,,
2020-08-31 23:31:40+00:00,0.0006448023639475472,False,,
2020-08-31 23:31:45+00:00,0.0009335446193935834,False,,
2020-08-31 23:31:50+00:00,0.001042651176283483,False,,
2020-08-31 23:31:55+00:00,0.0001565538853131112,False,,
2020-08-31 23:32:00+00:00,0.0007714002298411408,False,,
2020-08-31 23:32:05+00:00,0.0014145095250549659,False,,
2020-08-31 23:32:10+00:00,0.0009440389323367536,False,,
2020-08-31 23:32:15+00:00,9.233137651939621e-05,False,,
2020-08-31 23:32:20+00:00,0.00043346227284533017,False,,
2020-08-31 23:32:25+00:00,0.0005688681049192806,False,,
2020-08-31 23:32:30+00:00,0.0010516409531824338,False,,
2020-08-31 23:32:35+00:00,0.0007272252444024596,False,,
2020-08-31 23:32:45+00:00,0.0006869864150770134,False,,
2020-08-31 23:32:50+00:00,0.0005814565404093794,False,,
2020-08-31 23:32:55+00:00,0.00046906129534477007,False,,
2020-08-31 23:33:00+00:00,0.000786228398030455,False,,
2020-08-31 23:33:05+00:00,0.000661028554431428,False,,
2020-08-31 23:33:10+00:00,0.001496440274328498,False,,
2020-08-31 23:33:15+00:00,0.0015946771536574159,False,,
2020-08-31 23:33:25+00:00,0.00030335040617879955,False,,
2020-08-31 23:33:30+00:00,0.0007966865775047983,False,,
2020-08-31 23:33:35+00:00,0.0011503024606550718,False,,
2020-08-31 23:33:40+00:00,0.0007904963262838234,False,,
2020-08-31 23:33:45+00:00,0.0008936680193787354,False,,
2020-08-31 23:33:50+00:00,0.0004978655396518939,False,,
2020-08-31 23:33:55+00:00,0.0005011234315342907,False,,
2020-08-31 23:34:00+00:00,0.00017396414760395418,False,,
2020-08-31 23:34:05+00:00,0.0004842208657109712,False,,
2020-08-31 23:34:10+00:00,0.0007545144577550403,False,,
2020-08-31 23:34:15+00:00,0.00013583867905667184,False,,
2020-08-31 23:34:20+00:00,0.0003452276910389941,False,,
2020-08-31 23:34:25+00:00,0.0009275590817175877,False,,
2020-08-31 23:34:30+00:00,0.0014685356602147722,False,,
2020-08-31 23:34:35+00:00,0.001592925060591288,False,,
2020-08-31 23:34:40+00:00,0.0007123704421499787,False,,
2020-08-31 23:34:45+00:00,0.0011391180941910752,False,,
2020-08-31 23:34:50+00:00,0.0006177300349602204,False,,
2020-08-31 23:34:55+00:00,0.0005731665296861039,False,,
2020-08-31 23:35:00+00:00,0.0004467521933645459,False,,
2020-08-31 23:35:05+00:00,0.00028346365177673563,False,,
2020-08-31 23:35:10+00:00,0.00026931055331613096,False,,
2020-08-31 23:35:15+00:00,0.0008029691929865469,False,,
2020-08-31 23:35:20+00:00,0.00045356341914750954,False,,
2020-08-31 23:35:25+00:00,0.0009877740756542399,False,,
2020-08-31 23:35:30+00:00,0.0009458747655105774,False,,
2020-08-31 23:35:35+00:00,3.8737720235015866e-05,False,,
2020-08-31 23:35:40+00:00,0.0004944352022067586,False,,
2020-08-31 23:35:45+00:00,0.000845824952236347,False,,
2020-08-31 23:35:50+00:00,0.000323857705201853,False,,
2020-08-31 23:35:55+00:00,0.000164792977321263,False,,
2020-08-31 23:36:00+00:00,0.0004948452483574862,False,,
2020-08-31 23:36:05+00:00,0.0008891103251488676,False,,
2020-08-31 23:36:10+00:00,0.0006650554841621355,False,,
2020-08-31 23:36:15+00:00,0.0001714287212883741,False,,
2020-08-31 23:36:20+00:00,0.0002789847364748506,False,,
2020-08-31 23:36:25+00:00,0.0009849787964041918,False,,
2020-08-31 23:36:30+00:00,0.00022546225517520958,False,,
2020-08-31 23:36:35+00:00,0.0004960229470161937,False,,
2020-08-31 23:36:40+00:00,0.0004120117147522337,False,,
2020-08-31 23:36:45+00:00,0.0003831947066291706,False,,
2020-08-31 23:36:50+00:00,0.0005745686747339517,False,,
2020-08-31 23:36:55+00:00,0.0007567522660986998,False,,
2020-08-31 23:37:00+00:00,0.0005016054099392176,False,,
2020-08-31 23:37:05+00:00,0.0009567753518917586,False,,
2020-08-31 23:37:10+00:00,0.0011829991365164326,False,,
2020-08-31 23:37:15+00:00,0.0007745073417242196,False,,
2020-08-31 23:37:20+00:00,0.0007200665198047997,False,,
2020-08-31 23:37:25+00:00,0.0005062214319266592,False,,
2020-08-31 23:37:30+00:00,0.0007801318346350877,False,,
2020-08-31 23:37:35+00:00,0.00017504805829552918,False,,
2020-08-31 23:37:40+00:00,0.0002517754651994801,False,,
2020-08-31 23:37:45+00:00,0.0004240497590371081,False,,
2020-08-31 23:37:50+00:00,0.0002871484629607418,False,,
2020-08-31 23:37:55+00:00,0.00024997755816790027,False,,
2020-08-31 23:38:00+00:00,5.466771605483474e-05,False,,
2020-08-31 23:38:05+00:00,0.0005052043415883255,False,,
2020-08-31 23:38:10+00:00,0.00012249705191571495,False,,
2020-08-31 23:38:15+00:00,0.0005522080099732516,False,,
2020-08-31 23:38:20+00:00,0.00013281258360155852,False,,
2020-08-31 23:38:25+00:00,0.0005942802978301994,False,,
2020-08-31 23:38:30+00:00,0.00041604058204434757,False,,
2020-08-31 23:38:35+00:00,0.0003298008870414901,False,,
2020-08-31 23:38:40+00:00,0.0006504480056839775,False,,
2020-08-31 23:38:45+00:00,0.00042502436583733734,False,,
2020-08-31 23:38:50+00:00,4.021980475685768e-05,False,,
2020-08-31 23:38:55+00:00,0.0004190929432857129,False,,
2020-08-31 23:39:00+00:00,0.0002465796020415384,False,,
2020-08-31 23:39:05+00:00,0.0002628942902377108,False,,
2020-08-31 23:39:10+00:00,0.0005152210682941898,False,,
2020-08-31 23:39:15+00:00,0.0001350905793677362,False,,
2020-08-31 23:39:20+00:00,0.0008949583602406925,False,,
2020-08-31 23:39:25+00:00,0.0010559622168955696,False,,
2020-08-31 23:39:30+00:00,0.0007401654051488585,False,,
2020-08-31 23:39:35+00:00,0.0002816785988514481,False,,
2020-08-31 23:39:40+00:00,2.8773104336571972e-05,False,,
2020-08-31 23:39:45+00:00,0.0005424362980394752,False,,
2020-08-31 23:39:50+00:00,0.0007514594245768895,False,,
2020-08-31 23:39:55+00:00,0.0008339858681178702,False,,
2020-08-31 23:40:00+00:00,0.00038562780761050445,False,,
2020-08-31 23:40:05+00:00,0.0006734154816035679,False,,
2020-08-31 23:40:10+00:00,0.0006134835053769733,False,,
2020-08-31 23:40:15+00:00,0.00027419996875580895,False,,
2020-08-31 23:40:20+00:00,0.0005111091906774068,False,,
2020-08-31 23:40:25+00:00,0.0003266882201556993,False,,
2020-08-31 23:40:30+00:00,0.0011287022910233988,False,,
2020-08-31 23:40:35+00:00,0.0007043828703905779,False,,
2020-08-31 23:40:40+00:00,0.0005440873596933097,False,,
2020-08-31 23:40:45+00:00,0.00026473160739470055,False,,
2020-08-31 23:40:50+00:00,0.0002875145992994904,False,,
2020-08-31 23:40:55+00:00,0.00028220823623631376,False,,
2020-08-31 23:41:00+00:00,0.00013479877623792219,False,,
2020-08-31 23:41:05+00:00,0.0006544890726657534,False,,
2020-08-31 23:41:10+00:00,0.0006083005428403132,False,,
2020-08-31 23:41:15+00:00,0.0010514436116798944,False,,
2020-08-31 23:41:20+00:00,0.000492681562725407,False,,
2020-08-31 23:41:25+00:00,0.00043408784119426647,False,,
2020-08-31 23:41:30+00:00,0.00035959053694835006,False,,
2020-08-31 23:41:35+00:00,0.00043273429739499925,False,,
2020-08-31 23:41:40+00:00,0.0005255846461862381,False,,
2020-08-31 23:41:45+00:00,0.0004161734863847005,False,,
2020-08-31 23:41:50+00:00,0.000466711663967316,False,,
2020-08-31 23:41:55+00:00,0.0005239808629239054,False,,
2020-08-31 23:42:00+00:00,0.000832398628656575,False,,
2020-08-31 23:42:05+00:00,0.00020280518356742707,False,,
2020-08-31 23:42:10+00:00,0.0006038117233768456,False,,
2020-08-31 23:42:15+00:00,0.0008199639486692713,False,,
2020-08-31 23:42:20+00:00,0.0006844327265941188,False,,
2020-08-31 23:42:25+00:00,0.0006190400733221211,False,,
2020-08-31 23:42:30+00:00,0.00016651752694432607,False,,
2020-08-31 23:42:35+00:00,0.00030858275315458347,False,,
2020-08-31 23:42:40+00:00,0.0006663271041749394,False,,
2020-08-31 23:42:45+00:00,0.0009013466311576917,False,,
2020-08-31 23:42:50+00:00,0.0007394529909699018,False,,
2020-08-31 23:42:55+00:00,0.00028102942220034274,False,,
2020-08-31 23:43:00+00:00,0.0003994736030902751,False,,
2020-08-31 23:43:05+00:00,0.0007393176676416075,False,,
2020-08-31 23:43:10+00:00,0.0004005719810390378,False,,
2020-08-31 23:43:15+00:00,0.00046164380652031784,False,,
2020-08-31 23:43:20+00:00,0.0008643445497996516,False,,
2020-08-31 23:43:25+00:00,0.0005212266861943312,False,,
2020-08-31 23:43:30+00:00,0.0010503471208458564,False,,
2020-08-31 23:43:35+00:00,0.0006093603870394664,False,,
2020-08-31 23:43:40+00:00,0.00029375061457093116,False,,
2020-08-31 23:43:45+00:00,0.00028277435620966,False,,
2020-08-31 23:43:50+00:00,0.000242037252322826,False,,
2020-08-31 23:43:55+00:00,0.0009805001673782068,False,,
2020-08-31 23:44:00+00:00,0.0013281574825354772,False,,
2020-08-31 23:44:05+00:00,0.0010475104441247153,False,,
2020-08-31 23:44:10+00:00,0.0005498636022871144,False,,
2020-08-31 23:44:15+00:00,0.0005897328164756994,False,,
2020-08-31 23:44:20+00:00,0.0005046896338688996,False,,
2020-08-31 23:44:25+00:00,0.0006818580407771007,False,,
2020-08-31 23:44:30+00:00,0.0006108273867706222,False,,
2020-08-31 23:44:35+00:00,0.0006335995282635668,False,,
2020-08-31 23:44:40+00:00,0.00043311462309166134,False,,
2020-08-31 23:44:45+00:00,0.00010519275462274112,False,,
2020-08-31 23:44:50+00:00,0.0009061699294712698,False,,
2020-08-31 23:44:55+00:00,0.0011262454158275275,False,,
2020-08-31 23:45:00+00:00,0.0005179090918884608,False,,
2020-08-31 23:45:05+00:00,0.00020790607496787492,False,,
2020-08-31 23:45:10+00:00,0.0005180475673610408,False,,
2020-08-31 23:45:15+00:00,0.0003687725860572622,False,,
2020-08-31 23:45:20+00:00,0.0005463077163012324,False,,
2020-08-31 23:45:25+00:00,0.0008834000144963113,False,,
2020-08-31 23:45:30+00:00,0.0003302203299541025,False,,
2020-08-31 23:45:35+00:00,0.0003230191741724863,False,,
2020-08-31 23:45:40+00:00,0.0005351227741782517,False,,
2020-08-31 23:45:45+00:00,0.0005097755868015213,False,,
2020-08-31 23:45:50+00:00,0.00035565177933866865,False,,
2020-08-31 23:45:55+00:00,0.0007165796617284885,False,,
2020-08-31 23:46:00+00:00,0.0008421338865424123,False,,
2020-08-31 23:46:05+00:00,0.0012088612159496756,False,,
2020-08-31 23:46:10+00:00,0.0007189642708248917,False,,
2020-08-31 23:46:15+00:00,0.0005898080893437858,False,,
2020-08-31 23:46:20+00:00,0.0002390479312377323,False,,
2020-08-31 23:46:25+00:00,0.00027697625119130144,False,,
2020-08-31 23:46:30+00:00,0.0005347698110723468,False,,
2020-08-31 23:46:35+00:00,0.00038654507758022536,False,,
2020-08-31 23:46:40+00:00,0.00035153404277055573,False,,
2020-08-31 23:46:45+00:00,0.0010208587325011217,False,,
2020-08-31 23:46:50+00:00,0.0009245821108076862,False,,
2020-08-31 23:46:55+00:00,0.0010261027465053555,False,,
2020-08-31 23:47:00+00:00,0.0008844847976980655,False,,
2020-08-31 23:47:05+00:00,0.00024018622165586468,False,,
2020-08-31 23:47:10+00:00,0.000699148577815199,False,,
2020-08-31 23:47:15+00:00,0.0003150909978903194,False,,
2020-08-31 23:47:20+00:00,0.00036305168384575024,False,,
2020-08-31 23:47:25+00:00,5.813502560863829e-05,False,,
2020-08-31 23:47:30+00:00,0.00016686523187974632,False,,
2020-08-31 23:47:35+00:00,0.0009177776442460349,False,,
2020-08-31 23:47:40+00:00,0.000758552969406991,False,,
2020-08-31 23:47:45+00:00,0.0004975193649749459,False,,
2020-08-31 23:47:50+00:00,0.0003776823719838049,False,,
2020-08-31 23:47:55+00:00,0.0010385639043742731,False,,
2020-08-31 23:48:00+00:00,0.000712789608775779,False,,
2020-08-31 23:48:05+00:00,0.00023299415716874786,False,,
2020-08-31 23:48:10+00:00,0.0004143920423147452,False,,
2020-08-31 23:48:15+00:00,0.0004920567520953076,False,,
2020-08-31 23:48:20+00:00,0.0005112981114189799,False,,
2020-08-31 23:48:25+00:00,0.00043830144195299855,False,,
2020-08-31 23:48:30+00:00,0.0005390363566914324,False,,
2020-08-31 23:48:35+00:00,0.0010458350673025736,False,,
2020-08-31 23:48:40+00:00,0.001238167804645693,False,,
2020-08-31 23:48:45+00:00,0.0013138555566171127,False,,
2020-08-31 23:48:50+00:00,0.0007591426883813613,False,,
2020-08-31 23:48:55+00:00,0.0006916728169267754,False,,
2020-08-31 23:49:00+00:00,0.0004426427039673084,False,,
2020-08-31 23:49:05+00:00,0.00028176756035219465,False,,
2020-08-31 23:49:10+00:00,0.0005014045160110322,False,,
2020-08-31 23:49:15+00:00,0.0009856618788782918,False,,
2020-08-31 23:49:20+00:00,0.0005084134035985336,False,,
2020-08-31 23:49:25+00:00,0.0006022626257269307,False,,
2020-08-31 23:49:30+00:00,0.00030380613160150763,False,,
2020-08-31 23:49:35+00:00,0.0009979011251695295,False,,
2020-08-31 23:49:40+00:00,0.00017546601941503145,False,,
2020-08-31 23:49:45+00:00,0.0007595738786392123,False,,
2020-08-31 23:49:50+00:00,0.0010225679853472123,False,,
2020-08-31 23:49:55+00:00,0.000564344782837686,False,,
2020-08-31 23:50:00+00:00,0.0005413302214916737,False,,
2020-08-31 23:50:05+00:00,0.0006346970123947713,False,,
2020-08-31 23:50:10+00:00,0.00026595579302367506,False,,
2020-08-31 23:50:15+00:00,0.0005121691800357796,False,,
2020-08-31 23:50:20+00:00,0.0008494079134603895,False,,
2020-08-31 23:50:25+00:00,0.00045696238321820125,False,,
2020-08-31 23:50:30+00:00,0.000455450325245911,False,,
2020-08-31 23:50:35+00:00,0.000499554989007689,False,,
2020-08-31 23:50:40+00:00,0.0004904890910542361,False,,
2020-08-31 23:50:45+00:00,0.0006843585041997048,False,,
2020-08-31 23:50:50+00:00,0.0001593967344998674,False,,
2020-08-31 23:50:55+00:00,0.0007397745268312989,False,,
2020-08-31 23:51:00+00:00,0.0006060839733723667,False,,
2020-08-31 23:51:05+00:00,0.0009038553184282976,False,,
2020-08-31 23:51:10+00:00,0.0003735904046688637,False,,
2020-08-31 23:51:15+00:00,0.0010487226796290245,False,,
2020-08-31 23:51:20+00:00,0.00025445222094253213,False,,
2020-08-31 23:51:25+00:00,0.0007373685285605118,False,,
2020-08-31 23:51:30+00:00,0.0009466387734647405,False,,
2020-08-31 23:51:35+00:00,0.0011894232383630413,False,,
2020-08-31 23:51:40+00:00,0.0008917014816941673,False,,
2020-08-31 23:51:45+00:00,0.0008159562464990314,False,,
2020-08-31 23:51:50+00:00,0.0008918759531449254,False,,
2020-08-31 23:51:55+00:00,0.00033066144755770254,False,,
2020-08-31 23:52:00+00:00,0.0002985060360865266,False,,
2020-08-31 23:52:05+00:00,0.00015718959224225842,False,,
2020-08-31 23:52:10+00:00,0.0006278913480106604,False,,
2020-08-31 23:52:15+00:00,0.0003421307872883829,False,,
2020-08-31 23:52:20+00:00,0.0011552856737563118,False,,
2020-08-31 23:52:30+00:00,0.0009496947652148343,False,,
2020-08-31 23:52:35+00:00,0.0011241120230753685,False,,
2020-08-31 23:52:40+00:00,0.0013510796866051907,False,,
2020-08-31 23:52:45+00:00,0.0014243465506461855,False,,
2020-08-31 23:52:50+00:00,0.0011509351948724164,False,,
2020-08-31 23:52:55+00:00,0.0007239145401074308,False,,
2020-08-31 23:53:00+00:00,0.0003792540506705483,False,,
2020-08-31 23:53:05+00:00,0.0007099125750569783,False,,
2020-08-31 23:53:10+00:00,0.00044975407559351703,False,,
2020-08-31 23:53:15+00:00,0.0005270758674448847,False,,
2020-08-31 23:53:20+00:00,0.0011106406263785683,False,,
2020-08-31 23:53:25+00:00,0.00037237101697014944,False,,
2020-08-31 23:53:30+00:00,0.001355291340147222,False,,
2020-08-31 23:53:35+00:00,0.001423960559796351,False,,
2020-08-31 23:53:40+00:00,0.0008411429116890194,False,,
2020-08-31 23:53:45+00:00,0.00020824589791397762,False,,
2020-08-31 23:53:50+00:00,0.00031800968641572863,False,,
2020-08-31 23:53:55+00:00,0.00021500651769878573,False,,
2020-08-31 23:54:00+00:00,0.0004355070506299913,False,,
2020-08-31 23:54:05+00:00,0.00044939800714472036,False,,
2020-08-31 23:54:10+00:00,0.0004764173777610346,False,,
2020-08-31 23:54:15+00:00,0.0007766584050376702,False,,
2020-08-31 23:54:20+00:00,0.0006733262567920992,False,,
2020-08-31 23:54:25+00:00,0.0007934712477513688,False,,
2020-08-31 23:54:30+00:00,0.0011151524951481784,False,,
2020-08-31 23:54:35+00:00,0.0013878046605629115,False,,
2020-08-31 23:54:40+00:00,0.0013238672444986356,False,,
2020-08-31 23:54:45+00:00,0.0009390221624329259,False,,
2020-08-31 23:54:50+00:00,0.0007273090925491203,False,,
2020-08-31 23:54:55+00:00,0.0009089965330838487,False,,
2020-08-31 23:55:00+00:00,0.0005905408682691098,False,,
2020-08-31 23:55:05+00:00,0.0014068512419348285,False,,
2020-08-31 23:55:10+00:00,0.001384085071550444,False,,
2020-08-31 23:55:15+00:00,0.0006129112928446465,False,,
2020-08-31 23:55:20+00:00,0.0005022856411299784,False,,
