timestamp,distance,is_anomaly,event_id,position_in_event
2020-08-31 23:17:45+00:00,0.0009425004967029819,False,,
2020-08-31 23:17:50+00:00,0.0012079897932134845,False,,
2020-08-31 23:17:55+00:00,0.0007222827491916781,False,,
2020-08-31 23:18:00+00:00,0.0003987513870766703,False,,
2020-08-31 23:18:05+00:00,0.0003137316635133437,False,,
2020-08-31 23:18:10+00:00,0.0005209695078642742,False,,
2020-08-31 23:18:15+00:00,0.0006031799816759165,False,,
2020-08-31 23:18:20+00:00,0.0005956769828668699,False,,
2020-08-31 23:18:25+00:00,0.0003012371086185938,False,,
2020-08-31 23:18:30+00:00,0.00017705952720081778,False,,
2020-08-31 23:18:35+00:00,0.0004796102505622033,False,,
2020-08-31 23:18:40+00:00,0.000799276467240952,False,,
2020-08-31 23:18:45+00:00,0.0003992960034519419,False,,
2020-08-31 23:18:50+00:00,0.0004626670216568802,False,,
2020-08-31 23:18:55+00:00,0.0004530635095887641,False,,
2020-08-31 23:19:00+00:00,0.0002974593255212667,False,,
2020-08-31 23:19:05+00:00,0.0005240617421412825,False,,
2020-08-31 23:19:10+00:00,0.0005152138656645007,False,,
2020-08-31 23:19:15+00:00,0.000702097989388805,False,,
2020-08-31 23:19:20+00:00,0.0005210829268933432,False,,
2020-08-31 23:19:25+00:00,0.0006343373467688311,False,,
2020-08-31 23:19:30+00:00,0.0007335020265547895,False,,
2020-08-31 23:19:35+00:00,0.0008055686865798306,False,,
2020-08-31 23:19:40+00:00,0.0008068127341791768,False,,
2020-08-31 23:19:45+00:00,0.0003449776038759974,False,,
2020-08-31 23:19:50+00:00,0.0004361839564226351,False,,
2020-08-31 23:19:55+00:00,0.0007727293695966908,False,,
2020-08-31 23:20:00+00:00,0.00040414659572996165,False,,
2020-08-31 23:20:05+00:00,0.00037664034208973585,False,,
2020-08-31 23:20:10+00:00,5.909647609233716e-05,False,,
2020-08-31 23:20:15+00:00,0.0004871287296708124,False,,
2020-08-31 23:20:20+00:00,0.0004775599963990795,False,,
2020-08-31 23:20:25+00:00,0.00020235743578210464,False,,
2020-08-31 23:20:30+00:00,0.00030251938506248196,False,,
2020-08-31 23:20:35+00:00,0.0011226777945138229,False,,
2020-08-31 23:20:40+00:00,0.00047546715950370753,False,,
2020-08-31 23:20:45+00:00,0.0007365588799392923,False,,
2020-08-31 23:20:50+00:00,0.0006937901565722852,False,,
2020-08-31 23:20:55+00:00,0.0008480474162832804,False,,
2020-08-31 23:21:00+00:00,0.00011996796434960525,False,,
2020-08-31 23:21:05+00:00,0.0007303174698606845,False,,
2020-08-31 23:21:10+00:00,0.00017376903710402457,False,,
2020-08-31 23:21:15+00:00,0.0003959859445126816,False,,
2020-08-31 23:21:20+00:00,0.000767815827019882,False,,
2020-08-31 23:21:25+00:00,0.000142598922158181,False,,
2020-08-31 23:21:30+00:00,0.0005424028011719424,False,,
2020-08-31 23:21:35+00:00,0.0005973662778248497,False,,
2020-08-31 23:21:40+00:00,0.000533827461791899,False,,
2020-08-31 23:21:45+00:00,0.00027327640380582415,False,,
2020-08-31 23:21:50+00:00,0.00011234252754272701,False,,
2020-08-31 23:21:55+00:00,0.00017490766520407764,False,,
2020-08-31 23:22:00+00:00,0.0001948713890418825,False,,
2020-08-31 23:22:05+00:00,0.0009166622921063005,False,,
2020-08-31 23:22:10+00:00,0.0012233542793645327,False,,
2020-08-31 23:22:15+00:00,0.0009661974348496746,False,,
2020-08-31 23:22:20+00:00,0.0008680388485489866,False,,
2020-08-31 23:22:25+00:00,0.0011504918906493189,False,,
2020-08-31 23:22:30+00:00,0.00040850830730080354,False,,
2020-08-31 23:22:35+00:00,0.0004957746348009888,False,,
2020-08-31 23:22:40+00:00,0.0010928572909760794,False,,
2020-08-31 23:22:45+00:00,0.0014071378814173572,False,,
2020-08-31 23:22:50+00:00,0.0008921442437517073,False,,
2020-08-31 23:22:55+00:00,0.0006746555557269065,False,,
2020-08-31 23:23:00+00:00,0.0003137241460219951,False,,
2020-08-31 23:23:05+00:00,0.0008520723100988952,False,,
2020-08-31 23:23:10+00:00,0.00015176048329284698,False,,
2020-08-31 23:23:15+00:00,0.00060423964471496,False,,
2020-08-31 23:23:20+00:00,0.0002321974106882169,False,,
2020-08-31 23:23:25+00:00,0.0006929531689686189,False,,
2020-08-31 23:23:30+00:00,0.00039649207092823537,False,,
2020-08-31 23:23:35+00:00,0.0009034588717979497,False,,
2020-08-31 23:23:40+00:00,0.0003717650149265356,False,,
2020-08-31 23:23:45+00:00,0.0007745815296160754,False,,
2020-08-31 23:23:50+00:00,0.00023224473622432637,False,,
2020-08-31 23:23:55+00:00,0.00038085268233534674,False,,
2020-08-31 23:24:00+00:00,0.00024982221661475377,False,,
2020-08-31 23:24:05+00:00,0.0007059587845740289,False,,
2020-08-31 23:24:10+00:00,0.0005870905417446428,False,,
2020-08-31 23:24:15+00:00,0.0010389579297046432,False,,
2020-08-31 23:24:20+00:00,0.0002962382206157385,False,,
2020-08-31 23:24:25+00:00,0.0006838433798864661,False,,
2020-08-31 23:24:30+00:00,0.000588079042627354,False,,
2020-08-31 23:24:35+00:00,0.0012300766867591865,False,,
2020-08-31 23:24:40+00:00,0.0008971609845475903,False,,
2020-08-31 23:24:45+00:00,0.0006868924424848897,False,,
2020-08-31 23:24:50+00:00,0.00023940601437132865,False,,
2020-08-31 23:24:55+00:00,0.0007585166570435862,False,,
2020-08-31 23:25:00+00:00,0.0005542856663309107,False,,
2020-08-31 23:25:05+00:00,0.00042812258387274813,False,,
2020-08-31 23:25:10+00:00,0.0007756019046216151,False,,
2020-08-31 23:25:15+00:00,0.00017105653841346203,False,,
2020-08-31 23:25:20+00:00,0.00034291833017857583,False,,
2020-08-31 23:25:25+00:00,0.0008104696238128534,False,,
2020-08-31 23:25:30+00:00,0.001015839739637593,False,,
2020-08-31 23:25:35+00:00,0.0008587228962966953,False,,
2020-08-31 23:25:40+00:00,0.00040024372718420646,False,,
2020-08-31 23:25:45+00:00,0.0009531382720059409,False,,
2020-08-31 23:25:50+00:00,0.0008844195286101893,False,,
2020-08-31 23:25:55+00:00,0.00042823471628846056,False,,
2020-08-31 23:26:00+00:00,0.0006534957657608393,False,,
2020-08-31 23:26:05+00:00,0.0006387639971975659,False,,
2020-08-31 23:26:10+00:00,0.00029810262008538437,False,,
2020-08-31 23:26:15+00:00,0.001035522034094509,False,,
2020-08-31 23:26:20+00:00,0.0012784294499138282,False,,
2020-08-31 23:26:25+00:00,0.000937504509320998,False,,
2020-08-31 23:26:30+00:00,0.0006160042717910881,False,,
2020-08-31 23:26:35+00:00,0.000358211591732968,False,,
2020-08-31 23:26:40+00:00,0.00013652486833541766,False,,
2020-08-31 23:26:45+00:00,0.0011387878248050754,False,,
2020-08-31 23:26:50+00:00,0.00048465302879087434,False,,
2020-08-31 23:26:55+00:00,0.0005453850172532401,False,,
2020-08-31 23:27:00+00:00,0.0005098198687404975,False,,
2020-08-31 23:27:05+00:00,0.000748999544876671,False,,
2020-08-31 23:27:10+00:00,0.0006928786226175926,False,,
2020-08-31 23:27:15+00:00,0.0012101667250645578,False,,
2020-08-31 23:27:20+00:00,0.0009760065117223563,False,,
2020-08-31 23:27:25+00:00,0.0012340250970951352,False,,
2020-08-31 23:27:30+00:00,0.0012583932349075966,False,,
2020-08-31 23:27:35+00:00,0.00014135535503313613,False,,
2020-08-31 23:27:40+00:00,0.0002403178377735816,False,,
2020-08-31 23:27:45+00:00,0.0012414278769253932,False,,
2020-08-31 23:27:50+00:00,0.0015745990090319292,False,,
2020-08-31 23:27:55+00:00,0.0011828792176961098,False,,
2020-08-31 23:28:00+00:00,0.00043088477347143304,False,,
2020-08-31 23:28:05+00:00,0.00017180124687105769,False,,
2020-08-31 23:28:10+00:00,0.00016099710326489462,False,,
2020-08-31 23:28:15+00:00,0.0013829108082410821,False,,
2020-08-31 23:28:20+00:00,0.00034319435005473927,False,,
2020-08-31 23:28:25+00:00,0.000581301250577008,False,,
2020-08-31 23:28:30+00:00,0.0005227487166587361,False,,
2020-08-31 23:28:35+00:00,0.0009139181078499376,False,,
2020-08-31 23:28:40+00:00,0.00037110574872647485,False,,
2020-08-31 23:28:45+00:00,0.0005465445998264078,False,,
2020-08-31 23:28:50+00:00,0.0012394375952312926,False,,
2020-08-31 23:28:55+00:00,0.0012649144077794318,False,,
2020-08-31 23:29:00+00:00,0.0004856728024596317,False,,
2020-08-31 23:29:05+00:00,0.0003943755161046632,False,,
2020-08-31 23:29:10+00:00,0.0003430717710439372,False,,
2020-08-31 23:29:15+00:00,0.000634746267048052,False,,
2020-08-31 23:29:20+00:00,0.00047816850409642433,False,,
2020-08-31 23:29:25+00:00,0.0008285932539661284,False,,
2020-08-31 23:29:30+00:00,0.0018855629413121926,False,,
2020-08-31 23:29:35+00:00,0.000992274057084556,False,,
2020-08-31 23:29:40+00:00,0.0014541457255998855,False,,
2020-08-31 23:29:45+00:00,0.00035713297597105145,False,,
2020-08-31 23:29:50+00:00,0.0010741161400819816,False,,
2020-08-31 23:29:55+00:00,0.0011608785356555021,False,,
2020-08-31 23:30:00+00:00,0.001384724286675617,False,,
2020-08-31 23:30:10+00:00,0.0006620825362501265,False,,
2020-08-31 23:30:15+00:00,0.0012510748613127822,False,,
2020-08-31 23:30:20+00:00,0.00027921158664845667,False,,
2020-08-31 23:30:25+00:00,0.0009669352431395838,False,,
2020-08-31 23:30:30+00:00,0.001481104140784911,False,,
2020-08-31 23:30:35+00:00,0.0011858091718144996,False,,
2020-08-31 23:30:40+00:00,0.0009367264619879745,False,,
2020-08-31 23:30:45+00:00,0.0010149348313296545,False,,
2020-08-31 23:30:50+00:00,0.0012509423004933686,False,,
2020-08-31 23:30:55+00:00,0.00025036243460510257,False,,
2020-08-31 23:31:00+00:00,0.00041410546668448447,False,,
2020-08-31 23:31:05+00:00,0.0005480692409983864,False,,
2020-08-31 23:31:10+00:00,0.000924045404863127,False,,
2020-08-31 23:31:15+00:00,0.0010422133924203657,False,,
2020-08-31 23:31:20+00:00,0.0003958250746177186,False,,
2020-08-31 23:31:25+00:00,0.0014004869841885545,False,,
2020-08-31 23:31:30+00:00,0.00036389138151923583,False,,
2020-08-31 23:31:35+00:00,0.00010953203221651702,False,,
2020-08-31 23:31:40+00:00,0.0006402074657861206,False,,
2020-08-31 23:31:45+00:00,0.0008680229069253974,False,,
2020-08-31 23:31:50+00:00,0.0003833248872018799,False,,
2020-08-31 23:31:55+00:00,0.00016439304802628793,False,,
2020-08-31 23:32:00+00:00,0.0005306263052656275,False,,
2020-08-31 23:32:05+00:00,0.0005783297468763515,False,,
2020-08-31 23:32:10+00:00,0.0009509566475840096,False,,
2020-08-31 23:32:15+00:00,0.0012827536031503035,False,,
2020-08-31 23:32:20+00:00,0.000845597462163731,False,,
2020-08-31 23:32:25+00:00,0.00033175358089987487,False,,
2020-08-31 23:32:30+00:00,0.00020722657777714763,False,,
2020-08-31 23:32:35+00:00,0.0004095418651006399,False,,
2020-08-31 23:32:40+00:00,0.0013914691203253068,False,,
2020-08-31 23:32:45+00:00,0.001403121936814065,False,,
2020-08-31 23:32:50+00:00,0.0010370497008709283,False,,
2020-08-31 23:32:55+00:00,0.001089620165405622,False,,
2020-08-31 23:33:00+00:00,0.0007983691321421794,False,,
2020-08-31 23:33:05+00:00,0.0007967210449817087,False,,
2020-08-31 23:33:10+00:00,0.0008417677064271587,False,,
2020-08-31 23:33:15+00:00,0.000958523995464375,False,,
2020-08-31 23:33:20+00:00,0.0011426391876065815,False,,
2020-08-31 23:33:25+00:00,0.001039186664544965,False,,
2020-08-31 23:33:30+00:00,0.0010589403762223046,False,,
2020-08-31 23:33:35+00:00,0.0007729583766074705,False,,
2020-08-31 23:33:40+00:00,0.001438127806428777,False,,
2020-08-31 23:33:45+00:00,0.0010831099920058133,False,,
2020-08-31 23:33:50+00:00,0.0016533498666631632,False,,
2020-08-31 23:33:55+00:00,0.0004940334765154068,False,,
2020-08-31 23:34:00+00:00,0.00046744689480498135,False,,
2020-08-31 23:34:05+00:00,0.0015063756294784868,False,,
2020-08-31 23:34:10+00:00,0.0016813443018681344,False,,
2020-08-31 23:34:15+00:00,0.002077500352536744,True,10.0,1.0
2020-08-31 23:34:20+00:00,0.002596699235057204,True,10.0,2.0
2020-08-31 23:34:25+00:00,0.0016006550666937565,False,,
2020-08-31 23:34:30+00:00,0.0010098409092645306,False,,
2020-08-31 23:34:35+00:00,0.0009182078401421989,False,,
2020-08-31 23:34:40+00:00,0.0007448747043500984,False,,
2020-08-31 23:34:45+00:00,0.0016166911486655406,False,,
2020-08-31 23:34:50+00:00,0.0008214373994495604,False,,
2020-08-31 23:34:55+00:00,0.00021574472432203673,False,,
2020-08-31 23:35:00+00:00,0.0011136140794283796,False,,
2020-08-31 23:35:05+00:00,0.0005675532771409406,False,,
2020-08-31 23:35:10+00:00,0.00020227054639630247,False,,
2020-08-31 23:35:15+00:00,0.0006850898666623491,False,,
2020-08-31 23:35:20+00:00,0.00023499114579176496,False,,
2020-08-31 23:35:25+00:00,0.0009219481026588441,False,,
2020-08-31 23:35:30+00:00,0.0006082902215017041,False,,
2020-08-31 23:35:35+00:00,0.0005475614331393609,False,,
2020-08-31 23:35:40+00:00,0.0005909938913628111,False,,
2020-08-31 23:35:45+00:00,0.00032361106432939664,False,,
2020-08-31 23:35:50+00:00,0.00046037671522470224,False,,
2020-08-31 23:35:55+00:00,0.0008176974056410438,False,,
2020-08-31 23:36:00+00:00,0.0007157109079290473,False,,
2020-08-31 23:36:05+00:00,0.0007427961514597952,False,,
2020-08-31 23:36:10+00:00,0.0003167677500637715,False,,
2020-08-31 23:36:15+00:00,0.0003005027771366878,False,,
2020-08-31 23:36:20+00:00,0.00016637595589573585,False,,
2020-08-31 23:36:25+00:00,0.0007351594086142091,False,,
2020-08-31 23:36:30+00:00,0.0005311486046863974,False,,
2020-08-31 23:36:35+00:00,0.0010768227129365911,False,,
2020-08-31 23:36:40+00:00,0.0012707220174406825,False,,
2020-08-31 23:36:45+00:00,0.0007665719499996968,False,,
2020-08-31 23:36:50+00:00,0.0008713388672521746,False,,
2020-08-31 23:36:55+00:00,0.0007077891712183804,False,,
2020-08-31 23:37:00+00:00,0.0007848876695053254,False,,
2020-08-31 23:37:05+00:00,0.000704744766876401,False,,
2020-08-31 23:37:10+00:00,0.0008326017843734578,False,,
2020-08-31 23:37:15+00:00,0.0005023588796738217,False,,
2020-08-31 23:37:20+00:00,0.0006304015343707758,False,,
2020-08-31 23:37:25+00:00,0.0006550687942766464,False,,
2020-08-31 23:37:30+00:00,0.0004983877431789551,False,,
2020-08-31 23:37:35+00:00,0.00026108713691014947,False,,
2020-08-31 23:37:40+00:00,0.00028330628165317045,False,,
2020-08-31 23:37:45+00:00,0.0003683166818604674,False,,
2020-08-31 23:37:50+00:00,0.00021071972917724276,False,,
2020-08-31 23:37:55+00:00,0.000302136806468786,False,,
2020-08-31 23:38:00+00:00,0.00029026002820307435,False,,
2020-08-31 23:38:05+00:00,0.0004978334978048226,False,,
2020-08-31 23:38:10+00:00,0.000569991824937178,False,,
2020-08-31 23:38:15+00:00,0.0006317282498366515,False,,
2020-08-31 23:38:20+00:00,0.0003089019245784267,False,,
2020-08-31 23:38:25+00:00,0.00025820305780195846,False,,
2020-08-31 23:38:30+00:00,0.00042772450791404875,False,,
2020-08-31 23:38:35+00:00,0.0002588174343147329,False,,
2020-08-31 23:38:40+00:00,0.0006376931906338258,False,,
2020-08-31 23:38:45+00:00,0.0006027167217564708,False,,
2020-08-31 23:38:50+00:00,0.00023149047631952722,False,,
2020-08-31 23:38:55+00:00,0.000776525831527184,False,,
2020-08-31 23:39:00+00:00,0.0008665908026880371,False,,
2020-08-31 23:39:05+00:00,0.00029888017687698535,False,,
2020-08-31 23:39:10+00:00,0.00021242127822912137,False,,
2020-08-31 23:39:15+00:00,0.0005880441567662319,False,,
2020-08-31 23:39:20+00:00,0.0005612963435443342,False,,
2020-08-31 23:39:25+00:00,0.0008665127138835886,False,,
2020-08-31 23:39:30+00:00,0.0009695653980038544,False,,
2020-08-31 23:39:35+00:00,0.0005068179001695284,False,,
2020-08-31 23:39:40+00:00,0.00046202669966869937,False,,
2020-08-31 23:39:45+00:00,0.0008951207821829394,False,,
2020-08-31 23:39:50+00:00,0.0008647061395893564,False,,
2020-08-31 23:39:55+00:00,0.00061580496489637,False,,
2020-08-31 23:40:00+00:00,0.000618157000213936,False,,
2020-08-31 23:40:05+00:00,0.0002564275829096536,False,,
2020-08-31 23:40:10+00:00,0.0002640686655956862,False,,
2020-08-31 23:40:15+00:00,0.0010949028887092145,False,,
2020-08-31 23:40:20+00:00,0.0006316342222019986,False,,
2020-08-31 23:40:25+00:00,0.0008134692789059718,False,,
2020-08-31 23:40:30+00:00,0.0008588216196295027,False,,
2020-08-31 23:40:35+00:00,0.0007136887039301677,False,,
2020-08-31 23:40:40+00:00,0.0011014760037464611,False,,
2020-08-31 23:40:45+00:00,0.0011005200408218845,False,,
2020-08-31 23:40:50+00:00,0.0007849545994902755,False,,
2020-08-31 23:40:55+00:00,0.0005552008890931141,False,,
2020-08-31 23:41:00+00:00,0.0003400482295962284,False,,
2020-08-31 23:41:05+00:00,0.00023603732844708133,False,,
2020-08-31 23:41:10+00:00,0.00011348013628636219,False,,
2020-08-31 23:41:15+00:00,0.00040743849192305143,False,,
2020-08-31 23:41:20+00:00,0.0008661184623162017,False,,
2020-08-31 23:41:25+00:00,0.0006070919375883857,False,,
2020-08-31 23:41:30+00:00,0.0006953544981682987,False,,
2020-08-31 23:41:35+00:00,0.0005879857055713168,False,,
2020-08-31 23:41:40+00:00,0.0012542396332737452,False,,
2020-08-31 23:41:45+00:00,0.0010462289679656802,False,,
2020-08-31 23:41:50+00:00,0.0012460296521882553,False,,
2020-08-31 23:41:55+00:00,0.0008444591214668421,False,,
2020-08-31 23:42:00+00:00,0.0006320222364486048,False,,
2020-08-31 23:42:05+00:00,0.0014523113961592835,False,,
2020-08-31 23:42:10+00:00,0.0011000918749447279,False,,
2020-08-31 23:42:15+00:00,0.0007854350158164395,False,,
2020-08-31 23:42:20+00:00,0.000225181501464835,False,,
2020-08-31 23:42:25+00:00,0.0005155343810138497,False,,
2020-08-31 23:42:30+00:00,0.00038013715634576013,False,,
2020-08-31 23:42:35+00:00,0.0002029167772445038,False,,
2020-08-31 23:42:40+00:00,0.0008205592354798087,False,,
2020-08-31 23:42:45+00:00,0.0005914314225677904,False,,
2020-08-31 23:42:50+00:00,0.00027255775694614746,False,,
2020-08-31 23:42:55+00:00,0.00028285227936214984,False,,
2020-08-31 23:43:00+00:00,0.0002717122875044502,False,,
2020-08-31 23:43:05+00:00,0.0006056058670032027,False,,
2020-08-31 23:43:10+00:00,0.00037114947079015933,False,,
2020-08-31 23:43:15+00:00,0.0004944319645006272,False,,
2020-08-31 23:43:20+00:00,0.00031112818647739443,False,,
2020-08-31 23:43:25+00:00,0.0007469508094600803,False,,
2020-08-31 23:43:30+00:00,0.0005807519503366375,False,,
2020-08-31 23:43:35+00:00,0.0005265177411358967,False,,
2020-08-31 23:43:40+00:00,0.00048702215952241236,False,,
2020-08-31 23:43:45+00:00,0.00024239769263711944,False,,
2020-08-31 23:43:50+00:00,0.0006939840743436104,False,,
2020-08-31 23:43:55+00:00,0.00019409746909565008,False,,
2020-08-31 23:44:00+00:00,0.00038200912172989623,False,,
2020-08-31 23:44:05+00:00,0.00032130729745969257,False,,
2020-08-31 23:44:10+00:00,0.0003899059232570535,False,,
2020-08-31 23:44:15+00:00,0.0005470735554913686,False,,
2020-08-31 23:44:20+00:00,0.00023170996327431516,False,,
2020-08-31 23:44:25+00:00,0.0002557493691162674,False,,
2020-08-31 23:44:30+00:00,0.0003303081116195754,False,,
2020-08-31 23:44:35+00:00,0.0007560791810443804,False,,
2020-08-31 23:44:40+00:00,0.0005554382837219869,False,,
2020-08-31 23:44:45+00:00,0.0007242089027878445,False,,
2020-08-31 23:44:50+00:00,0.000920637378122556,False,,
2020-08-31 23:44:55+00:00,0.00047207943665430134,False,,
2020-08-31 23:45:00+00:00,0.00028221062577188567,False,,
2020-08-31 23:45:05+00:00,0.00016800229339853043,False,,
2020-08-31 23:45:10+00:00,0.0002178436628142657,False,,
2020-08-31 23:45:15+00:00,0.0003803679740296604,False,,
2020-08-31 23:45:20+00:00,0.0004911992566045366,False,,
2020-08-31 23:45:25+00:00,0.000360471380013295,False,,
2020-08-31 23:45:30+00:00,0.0004634214334479321,False,,
2020-08-31 23:45:35+00:00,0.0004528718344019698,False,,
2020-08-31 23:45:40+00:00,0.0007031794973861097,False,,
2020-08-31 23:45:45+00:00,0.0006251238669204982,False,,
2020-08-31 23:45:50+00:00,0.00021483339529438584,False,,
2020-08-31 23:45:55+00:00,0.0005830714906717345,False,,
2020-08-31 23:46:00+00:00,0.0008951703274170883,False,,
2020-08-31 23:46:05+00:00,0.0008333935227197252,False,,
2020-08-31 23:46:10+00:00,0.0013096246875884097,False,,
2020-08-31 23:46:15+00:00,0.0009841044649973791,False,,
2020-08-31 23:46:20+00:00,0.00048266777640833177,False,,
2020-08-31 23:46:25+00:00,0.00036402230514959746,False,,
2020-08-31 23:46:30+00:00,0.00019284497073440143,False,,
2020-08-31 23:46:35+00:00,0.0003092118407226501,False,,
2020-08-31 23:46:40+00:00,0.0011831795053701218,False,,
2020-08-31 23:46:45+00:00,0.001502977095877056,False,,
2020-08-31 23:46:50+00:00,0.0008463290951550199,False,,
2020-08-31 23:46:55+00:00,0.0012904103789016014,False,,
2020-08-31 23:47:00+00:00,0.0002484513904147044,False,,
2020-08-31 23:47:05+00:00,0.0003717063056797184,False,,
2020-08-31 23:47:10+00:00,0.00038900676955621433,False,,
2020-08-31 23:47:15+00:00,0.0008869203618925159,False,,
2020-08-31 23:47:20+00:00,0.0004726810349230645,False,,
2020-08-31 23:47:25+00:00,0.00043126310143864696,False,,
2020-08-31 23:47:30+00:00,0.0006829801649335976,False,,
2020-08-31 23:47:35+00:00,0.00044745462646117034,False,,
2020-08-31 23:47:40+00:00,0.0008396765328573439,False,,
2020-08-31 23:47:45+00:00,0.0007592808924902258,False,,
2020-08-31 23:47:50+00:00,0.0004707314808396247,False,,
2020-08-31 23:47:55+00:00,0.0005748791593538412,False,,
2020-08-31 23:48:00+00:00,0.000371132667026081,False,,
2020-08-31 23:48:05+00:00,0.00016175585660772044,False,,
2020-08-31 23:48:10+00:00,0.0009727278715427044,False,,
2020-08-31 23:48:15+00:00,0.0010403015203632369,False,,
2020-08-31 23:48:20+00:00,0.0008984429776129033,False,,
2020-08-31 23:48:25+00:00,0.0004810930382435059,False,,
2020-08-31 23:48:30+00:00,0.0008050485614989086,False,,
2020-08-31 23:48:35+00:00,0.00027095240854427884,False,,
2020-08-31 23:48:40+00:00,0.0002969050201428498,False,,
2020-08-31 23:48:45+00:00,0.0004495572282227654,False,,
2020-08-31 23:48:50+00:00,0.0007935657005668682,False,,
2020-08-31 23:48:55+00:00,0.0012803963936437411,False,,
2020-08-31 23:49:00+00:00,0.0011919101447832882,False,,
2020-08-31 23:49:05+00:00,0.0012038620587694951,False,,
2020-08-31 23:49:10+00:00,0.0005602206741756549,False,,
2020-08-31 23:49:15+00:00,0.0010639644045679817,False,,
2020-08-31 23:49:20+00:00,0.0006008381758444009,False,,
2020-08-31 23:49:25+00:00,0.001330339291603199,False,,
2020-08-31 23:49:30+00:00,0.0008351681834988041,False,,
2020-08-31 23:49:35+00:00,8.086974816169742e-05,False,,
2020-08-31 23:49:40+00:00,0.000573876766691869,False,,
2020-08-31 23:49:45+00:00,0.0004264539286171705,False,,
2020-08-31 23:49:50+00:00,0.0007212153227271353,False,,
2020-08-31 23:49:55+00:00,0.0008769470010301099,False,,
2020-08-31 23:50:00+00:00,0.0003371290849142285,False,,
2020-08-31 23:50:05+00:00,0.0003517606294399679,False,,
2020-08-31 23:50:10+00:00,0.0004264811078542747,False,,
2020-08-31 23:50:15+00:00,0.0007995801346016388,False,,
2020-08-31 23:50:20+00:00,0.0005329634711069744,False,,
2020-08-31 23:50:25+00:00,0.0007556929906260927,False,,
2020-08-31 23:50:30+00:00,0.0002725794690715485,False,,
2020-08-31 23:50:35+00:00,0.0016491601448048862,False,,
2020-08-31 23:50:40+00:00,0.0018462970547124804,False,,
2020-08-31 23:50:45+00:00,0.000564041972135814,False,,
2020-08-31 23:50:50+00:00,0.0014134003723052942,False,,
2020-08-31 23:50:55+00:00,0.0011782522636333591,False,,
2020-08-31 23:51:00+00:00,0.0007268986398532204,False,,
2020-08-31 23:51:05+00:00,0.00048375475617865396,False,,
2020-08-31 23:51:10+00:00,0.001466424477888375,False,,
2020-08-31 23:51:15+00:00,0.0004643105969992264,False,,
2020-08-31 23:51:20+00:00,0.00028417890296404235,False,,
2020-08-31 23:51:25+00:00,0.0007309096948088792,False,,
2020-08-31 23:51:30+00:00,0.00046065976629232314,False,,
2020-08-31 23:51:35+00:00,0.0007752861083047546,False,,
2020-08-31 23:51:40+00:00,0.0008046212437202609,False,,
2020-08-31 23:51:45+00:00,0.0008556564475890587,False,,
2020-08-31 23:51:50+00:00,0.00022913419875055188,False,,
2020-08-31 23:51:55+00:00,0.0013724251707821899,False,,
2020-08-31 23:52:00+00:00,0.0012106911229849617,False,,
2020-08-31 23:52:05+00:00,0.0002697267481602437,False,,
2020-08-31 23:52:10+00:00,0.0008696537072282573,False,,
2020-08-31 23:52:15+00:00,0.0016776476112731204,False,,
2020-08-31 23:52:20+00:00,0.0011547190165646251,False,,
2020-08-31 23:52:25+00:00,0.0011628221252110245,False,,
2020-08-31 23:52:30+00:00,0.0010502535071640836,False,,
2020-08-31 23:52:40+00:00,0.0014604754218971372,False,,
2020-08-31 23:52:45+00:00,0.000996270980146757,False,,
2020-08-31 23:52:50+00:00,0.0006220327148331286,False,,
2020-08-31 23:52:55+00:00,0.0004840238091770075,False,,
2020-08-31 23:53:00+00:00,0.0007545414599707481,False,,
2020-08-31 23:53:05+00:00,0.0007662773931216554,False,,
2020-08-31 23:53:10+00:00,0.0008275069808437875,False,,
2020-08-31 23:53:15+00:00,0.0012219226941165185,False,,
2020-08-31 23:53:20+00:00,0.001651943275527346,False,,
2020-08-31 23:53:25+00:00,0.0003299594356862796,False,,
2020-08-31 23:53:30+00:00,0.00033783683438489776,False,,
2020-08-31 23:53:35+00:00,0.0012519720192076293,False,,
2020-08-31 23:53:40+00:00,0.0002539645962801901,False,,
2020-08-31 23:53:45+00:00,0.0014811019460536285,False,,
2020-08-31 23:53:50+00:00,0.0010639155914351115,False,,
2020-08-31 23:53:55+00:00,0.0006888009111121534,False,,
2020-08-31 23:54:00+00:00,0.00037164859686481184,False,,
2020-08-31 23:54:05+00:00,0.0011301154183909756,False,,
2020-08-31 23:54:10+00:00,0.001376017816333875,False,,
2020-08-31 23:54:15+00:00,0.0008457277194061557,False,,
2020-08-31 23:54:20+00:00,0.001334117532273203,False,,
2020-08-31 23:54:25+00:00,0.0012532144373409763,False,,
2020-08-31 23:54:30+00:00,0.00037187390604317256,False,,
2020-08-31 23:54:35+00:00,0.0007368328020284467,False,,
2020-08-31 23:54:40+00:00,0.0008427709501197706,False,,
2020-08-31 23:54:45+00:00,0.0012698593216977768,False,,
2020-08-31 23:54:50+00:00,0.0009717066148395831,False,,
2020-08-31 23:54:55+00:00,0.0008365300578257562,False,,
2020-08-31 23:55:00+00:00,0.001009609834484684,False,,
2020-08-31 23:55:05+00:00,0.0011422986297660483,False,,
2020-08-31 23:55:10+00:00,0.0008126057555093291,False,,
2020-08-31 23:55:15+00:00,0.0008152762943951929,False,,
2020-08-31 23:55:20+00:00,0.0003884132702367475,False,,
2020-08-31 23:55:25+00:00,0.0006269852282092716,False,,
