timestamp,energy,is_anomaly,event_id,position_in_event,event_size
2020-08-31 23:17:55+00:00,16039.943029465656,False,,,
2020-08-31 23:18:00+00:00,25151.75466039908,False,,,
2020-08-31 23:18:05+00:00,26914.904153358657,False,,,
2020-08-31 23:18:10+00:00,23272.56023698877,False,,,
2020-08-31 23:18:15+00:00,25824.71377721478,False,,,
2020-08-31 23:18:20+00:00,29443.465204861637,False,,,
2020-08-31 23:18:25+00:00,32745.003075643832,False,,,
2020-08-31 23:18:30+00:00,29696.842756192644,False,,,
2020-08-31 23:18:35+00:00,29552.58801004209,False,,,
2020-08-31 23:18:40+00:00,48490.68105180758,False,,,
2020-08-31 23:18:45+00:00,48098.722103058346,False,,,
2020-08-31 23:18:50+00:00,28809.65175999279,False,,,
2020-08-31 23:18:55+00:00,23348.867904191753,False,,,
2020-08-31 23:19:00+00:00,13597.737435110987,False,,,
2020-08-31 23:19:05+00:00,14354.49037004828,False,,,
2020-08-31 23:19:10+00:00,15535.812899608158,False,,,
2020-08-31 23:19:15+00:00,16241.86173518643,False,,,
2020-08-31 23:19:20+00:00,21476.072485259818,False,,,
2020-08-31 23:19:25+00:00,16740.915875719118,False,,,
2020-08-31 23:19:30+00:00,14049.45773977511,False,,,
2020-08-31 23:19:35+00:00,13925.597428270612,False,,,
2020-08-31 23:19:40+00:00,16098.356358157454,False,,,
2020-08-31 23:19:45+00:00,21131.55290856891,False,,,
2020-08-31 23:19:50+00:00,22952.021929116665,False,,,
2020-08-31 23:19:55+00:00,22512.986328480223,False,,,
2020-08-31 23:20:00+00:00,24335.02443011259,False,,,
2020-08-31 23:20:05+00:00,23406.742302271647,False,,,
2020-08-31 23:20:10+00:00,19819.018362186052,False,,,
2020-08-31 23:20:15+00:00,21909.147343810582,False,,,
2020-08-31 23:20:20+00:00,21255.743642329617,False,,,
2020-08-31 23:20:25+00:00,25502.002514088595,False,,,
2020-08-31 23:20:30+00:00,41858.979315239616,False,,,
2020-08-31 23:20:35+00:00,46595.770396021406,False,,,
2020-08-31 23:20:40+00:00,41992.786969880675,False,,,
2020-08-31 23:20:45+00:00,36305.99684020348,False,,,
2020-08-31 23:20:50+00:00,31100.302839350486,False,,,
2020-08-31 23:20:55+00:00,29789.205692483898,False,,,
2020-08-31 23:21:00+00:00,25728.71106766584,False,,,
2020-08-31 23:21:05+00:00,24762.942763647938,False,,,
2020-08-31 23:21:10+00:00,24279.263787362426,False,,,
2020-08-31 23:21:15+00:00,23181.76168640593,False,,,
2020-08-31 23:21:20+00:00,23056.298880497747,False,,,
2020-08-31 23:21:25+00:00,23244.594703613722,False,,,
2020-08-31 23:21:30+00:00,23810.557529747228,False,,,
2020-08-31 23:21:35+00:00,22204.735499574228,False,,,
2020-08-31 23:21:40+00:00,23598.764969419906,False,,,
2020-08-31 23:21:45+00:00,24204.79694875691,False,,,
2020-08-31 23:21:50+00:00,22387.831478914104,False,,,
2020-08-31 23:21:55+00:00,20470.244852696218,False,,,
2020-08-31 23:22:00+00:00,18344.159127617335,False,,,
2020-08-31 23:22:05+00:00,14852.609632168358,False,,,
2020-08-31 23:22:10+00:00,11107.93158368128,False,,,
2020-08-31 23:22:15+00:00,11135.292975267554,False,,,
2020-08-31 23:22:20+00:00,13112.442608428122,False,,,
2020-08-31 23:22:25+00:00,14872.680628497768,False,,,
2020-08-31 23:22:30+00:00,15404.55374313724,False,,,
2020-08-31 23:22:35+00:00,14097.636473448607,False,,,
2020-08-31 23:22:40+00:00,12983.50962337144,False,,,
2020-08-31 23:22:45+00:00,12309.927815804534,False,,,
2020-08-31 23:22:50+00:00,14421.812336554727,False,,,
2020-08-31 23:22:55+00:00,18403.03128407598,False,,,
2020-08-31 23:23:00+00:00,16319.364243220602,False,,,
2020-08-31 23:23:05+00:00,13144.543593931865,False,,,
2020-08-31 23:23:10+00:00,12403.172676433272,False,,,
2020-08-31 23:23:15+00:00,11984.775957848595,False,,,
2020-08-31 23:23:20+00:00,13483.481231024027,False,,,
2020-08-31 23:23:25+00:00,13053.245938717384,False,,,
2020-08-31 23:23:30+00:00,10190.28925055628,False,,,
2020-08-31 23:23:35+00:00,11997.638825336648,False,,,
2020-08-31 23:23:40+00:00,13046.20388937456,False,,,
2020-08-31 23:23:45+00:00,10624.283478816305,False,,,
2020-08-31 23:23:50+00:00,10999.305562332893,False,,,
2020-08-31 23:23:55+00:00,11628.147546747416,False,,,
2020-08-31 23:24:00+00:00,10870.504017935085,False,,,
2020-08-31 23:24:05+00:00,13581.894373790428,False,,,
2020-08-31 23:24:10+00:00,14417.580908935337,False,,,
2020-08-31 23:24:15+00:00,12770.581415045479,False,,,
2020-08-31 23:24:20+00:00,11582.69357495411,False,,,
2020-08-31 23:24:25+00:00,10861.107331910156,False,,,
2020-08-31 23:24:30+00:00,11528.215277158983,False,,,
2020-08-31 23:24:35+00:00,9632.992748026762,False,,,
2020-08-31 23:24:40+00:00,7866.351072638088,False,,,
2020-08-31 23:24:45+00:00,9496.349404637309,False,,,
2020-08-31 23:24:50+00:00,11527.294165948528,False,,,
2020-08-31 23:24:55+00:00,14927.80052885886,False,,,
2020-08-31 23:25:00+00:00,20361.240837157715,False,,,
2020-08-31 23:25:05+00:00,18719.39190125006,False,,,
2020-08-31 23:25:10+00:00,14693.525774639991,False,,,
2020-08-31 23:25:15+00:00,15439.945544682374,False,,,
2020-08-31 23:25:20+00:00,15932.348042768812,False,,,
2020-08-31 23:25:25+00:00,18234.01781916048,False,,,
2020-08-31 23:25:30+00:00,17817.48766544088,False,,,
2020-08-31 23:25:35+00:00,16505.512618153487,False,,,
2020-08-31 23:25:40+00:00,18691.045016718672,False,,,
2020-08-31 23:25:45+00:00,20308.76028055538,False,,,
2020-08-31 23:25:50+00:00,17674.10896389906,False,,,
2020-08-31 23:25:55+00:00,15812.408290951957,False,,,
2020-08-31 23:26:00+00:00,19414.015723168657,False,,,
2020-08-31 23:26:05+00:00,22342.07932622453,False,,,
2020-08-31 23:26:10+00:00,17825.63940917951,False,,,
2020-08-31 23:26:15+00:00,10233.6238235672,False,,,
2020-08-31 23:26:20+00:00,9579.838348246401,False,,,
2020-08-31 23:26:25+00:00,12035.42233603699,False,,,
2020-08-31 23:26:30+00:00,14193.745599673837,False,,,
2020-08-31 23:26:35+00:00,14199.995561436299,False,,,
2020-08-31 23:26:40+00:00,13265.243556419002,False,,,
2020-08-31 23:26:45+00:00,13635.659120287575,False,,,
2020-08-31 23:26:50+00:00,11456.264106020022,False,,,
2020-08-31 23:26:55+00:00,8381.515068391433,False,,,
2020-08-31 23:27:00+00:00,14370.930663198656,False,,,
2020-08-31 23:27:05+00:00,21356.152954281497,False,,,
2020-08-31 23:27:10+00:00,18928.539225127515,False,,,
2020-08-31 23:27:15+00:00,14146.778777811649,False,,,
2020-08-31 23:27:20+00:00,10044.205601305537,False,,,
2020-08-31 23:27:25+00:00,7767.627143582902,False,,,
2020-08-31 23:27:30+00:00,7903.357640006649,False,,,
2020-08-31 23:27:35+00:00,9290.825221370074,False,,,
2020-08-31 23:27:40+00:00,12178.825254478856,False,,,
2020-08-31 23:27:45+00:00,16606.22959285956,False,,,
2020-08-31 23:27:50+00:00,18117.749624870412,False,,,
2020-08-31 23:27:55+00:00,17140.090637191737,False,,,
2020-08-31 23:28:00+00:00,17277.385897665885,False,,,
2020-08-31 23:28:05+00:00,15601.341605799873,False,,,
2020-08-31 23:28:10+00:00,11663.048830603551,False,,,
2020-08-31 23:28:15+00:00,8171.065802421555,False,,,
2020-08-31 23:28:20+00:00,8477.905936494757,False,,,
2020-08-31 23:28:25+00:00,11463.093766389975,False,,,
2020-08-31 23:28:30+00:00,10139.13069983759,False,,,
2020-08-31 23:28:35+00:00,9053.31492156459,False,,,
2020-08-31 23:28:40+00:00,8255.861159601433,False,,,
2020-08-31 23:28:45+00:00,5874.481508925159,False,,,
2020-08-31 23:28:50+00:00,5360.646316806533,False,,,
2020-08-31 23:28:55+00:00,4883.365270696787,False,,,
2020-08-31 23:29:00+00:00,4715.904321214657,False,,,
2020-08-31 23:29:05+00:00,5265.800006401611,False,,,
2020-08-31 23:29:10+00:00,8063.407767093063,False,,,
2020-08-31 23:29:15+00:00,8660.369289752169,False,,,
2020-08-31 23:29:20+00:00,6382.917472819794,False,,,
2020-08-31 23:29:25+00:00,5571.194150983992,False,,,
2020-08-31 23:29:30+00:00,4813.398952930012,False,,,
2020-08-31 23:29:35+00:00,3767.2473046050036,False,,,
2020-08-31 23:29:40+00:00,3612.8126452476185,False,,,
2020-08-31 23:29:45+00:00,3429.236328156449,False,,,
2020-08-31 23:29:50+00:00,3394.08562830193,False,,,
2020-08-31 23:29:55+00:00,3525.8390208113074,False,,,
2020-08-31 23:30:00+00:00,3628.268504630729,False,,,
2020-08-31 23:30:05+00:00,3833.565996507735,False,,,
2020-08-31 23:30:10+00:00,4806.046957012218,False,,,
2020-08-31 23:30:15+00:00,4746.758773472498,False,,,
2020-08-31 23:30:20+00:00,4272.295951324599,False,,,
2020-08-31 23:30:25+00:00,4713.6697534510595,False,,,
2020-08-31 23:30:30+00:00,4536.289753335122,False,,,
2020-08-31 23:30:35+00:00,4435.883294148727,False,,,
2020-08-31 23:30:40+00:00,4269.068070089906,False,,,
2020-08-31 23:30:45+00:00,4349.476951257432,False,,,
2020-08-31 23:30:50+00:00,5223.3281797998925,False,,,
2020-08-31 23:30:55+00:00,5749.599873456496,False,,,
2020-08-31 23:31:00+00:00,4613.266247960112,False,,,
2020-08-31 23:31:05+00:00,4611.78010700398,False,,,
2020-08-31 23:31:10+00:00,6006.472989359458,False,,,
2020-08-31 23:31:15+00:00,5449.2870202675285,False,,,
2020-08-31 23:31:20+00:00,4671.858488378095,False,,,
2020-08-31 23:31:25+00:00,5569.063853417152,False,,,
2020-08-31 23:31:30+00:00,6701.234987077385,False,,,
2020-08-31 23:31:35+00:00,5994.297059371035,False,,,
2020-08-31 23:31:40+00:00,5166.101438856556,False,,,
2020-08-31 23:31:45+00:00,5202.8092067385205,False,,,
2020-08-31 23:31:50+00:00,4936.86799385751,False,,,
2020-08-31 23:31:55+00:00,5230.252279444474,False,,,
2020-08-31 23:32:00+00:00,5705.675671186216,False,,,
2020-08-31 23:32:05+00:00,7272.641283640271,False,,,
2020-08-31 23:32:10+00:00,7193.891115099138,False,,,
2020-08-31 23:32:15+00:00,5141.528532664177,False,,,
2020-08-31 23:32:20+00:00,4531.305656349926,False,,,
2020-08-31 23:32:25+00:00,4115.083131359103,False,,,
2020-08-31 23:32:30+00:00,4406.846720119775,False,,,
2020-08-31 23:32:35+00:00,5274.936635762199,False,,,
2020-08-31 23:32:40+00:00,4664.517705831595,False,,,
2020-08-31 23:32:45+00:00,4255.959013173873,False,,,
2020-08-31 23:32:50+00:00,4341.098815085985,False,,,
2020-08-31 23:32:55+00:00,5341.23492192364,False,,,
2020-08-31 23:33:00+00:00,5874.064391741488,False,,,
2020-08-31 23:33:05+00:00,4773.372842765821,False,,,
2020-08-31 23:33:10+00:00,5246.067137957468,False,,,
2020-08-31 23:33:15+00:00,5362.114644895273,False,,,
2020-08-31 23:33:20+00:00,4475.980052312369,False,,,
2020-08-31 23:33:25+00:00,4902.712033138811,False,,,
2020-08-31 23:33:30+00:00,5316.352293949083,False,,,
2020-08-31 23:33:35+00:00,5700.257229991076,False,,,
2020-08-31 23:33:40+00:00,4965.907387976931,False,,,
2020-08-31 23:33:45+00:00,4404.286368970283,False,,,
2020-08-31 23:33:50+00:00,5028.587077346576,False,,,
2020-08-31 23:33:55+00:00,5721.138254840271,False,,,
2020-08-31 23:34:00+00:00,6283.077686356125,False,,,
2020-08-31 23:34:05+00:00,5794.345415303063,False,,,
2020-08-31 23:34:10+00:00,5284.982180048662,False,,,
2020-08-31 23:34:15+00:00,5146.0421555829635,False,,,
2020-08-31 23:34:20+00:00,5150.104959545103,False,,,
2020-08-31 23:34:25+00:00,5229.284932598884,False,,,
2020-08-31 23:34:30+00:00,6487.426551960796,False,,,
2020-08-31 23:34:35+00:00,6954.66110469491,False,,,
2020-08-31 23:34:40+00:00,5535.12296470232,False,,,
2020-08-31 23:34:45+00:00,5670.135374042452,False,,,
2020-08-31 23:34:50+00:00,6321.280993600049,False,,,
2020-08-31 23:34:55+00:00,6084.9911267514935,False,,,
2020-08-31 23:35:00+00:00,6623.87899506104,False,,,
2020-08-31 23:35:05+00:00,6236.892131694982,False,,,
2020-08-31 23:35:10+00:00,5714.082755186036,False,,,
2020-08-31 23:35:15+00:00,7421.006590500176,False,,,
2020-08-31 23:35:20+00:00,12868.194342913443,False,,,
2020-08-31 23:35:25+00:00,14330.580083492525,False,,,
2020-08-31 23:35:30+00:00,12386.328763803485,False,,,
2020-08-31 23:35:35+00:00,12064.540536916455,False,,,
2020-08-31 23:35:40+00:00,10941.783489800018,False,,,
2020-08-31 23:35:45+00:00,46865.91375656688,False,,,
2020-08-31 23:35:50+00:00,45452.701719975346,False,,,
2020-08-31 23:35:55+00:00,7877.827774050815,False,,,
2020-08-31 23:36:00+00:00,49454.52615858874,False,,,
2020-08-31 23:36:05+00:00,49941.21061221814,False,,,
2020-08-31 23:36:10+00:00,8829.819258459906,False,,,
2020-08-31 23:36:15+00:00,8600.027843202226,False,,,
2020-08-31 23:36:20+00:00,7964.822723236471,False,,,
2020-08-31 23:36:25+00:00,9209.488665213981,False,,,
2020-08-31 23:36:30+00:00,51362.96246132116,False,,,
2020-08-31 23:36:35+00:00,51245.420952057284,False,,,
2020-08-31 23:36:40+00:00,11197.829415734133,False,,,
2020-08-31 23:36:45+00:00,13332.937646517517,False,,,
2020-08-31 23:36:50+00:00,17594.176463759268,False,,,
2020-08-31 23:36:55+00:00,18643.41922525357,False,,,
2020-08-31 23:37:00+00:00,15516.73335435616,False,,,
2020-08-31 23:37:05+00:00,17660.360521857543,False,,,
2020-08-31 23:37:10+00:00,19679.62879251983,False,,,
2020-08-31 23:37:15+00:00,18708.955151707036,False,,,
2020-08-31 23:37:20+00:00,19031.953213003155,False,,,
2020-08-31 23:37:25+00:00,23679.27181871362,False,,,
2020-08-31 23:37:30+00:00,28832.420416108085,False,,,
2020-08-31 23:37:35+00:00,25663.117226563038,False,,,
2020-08-31 23:37:40+00:00,25992.7310446512,False,,,
2020-08-31 23:37:45+00:00,27703.154150232105,False,,,
2020-08-31 23:37:50+00:00,21242.81366572306,False,,,
2020-08-31 23:37:55+00:00,18179.105104778748,False,,,
2020-08-31 23:38:00+00:00,32019.82251010602,False,,,
2020-08-31 23:38:05+00:00,44561.749184883665,False,,,
2020-08-31 23:38:10+00:00,52772.95982268564,False,,,
2020-08-31 23:38:15+00:00,52070.9237523596,False,,,
2020-08-31 23:38:20+00:00,37177.366935737016,False,,,
2020-08-31 23:38:25+00:00,29906.585017095054,False,,,
2020-08-31 23:38:30+00:00,32747.933183495297,False,,,
2020-08-31 23:38:35+00:00,38615.036694755356,False,,,
2020-08-31 23:38:40+00:00,36208.56366580556,False,,,
2020-08-31 23:38:45+00:00,42478.25432404574,False,,,
2020-08-31 23:38:50+00:00,52916.05608556114,False,,,
2020-08-31 23:38:55+00:00,43678.226629984,False,,,
2020-08-31 23:39:00+00:00,38226.52212978651,False,,,
2020-08-31 23:39:05+00:00,44585.14287382521,False,,,
2020-08-31 23:39:10+00:00,45297.612693077834,False,,,
2020-08-31 23:39:15+00:00,41926.159955027695,False,,,
2020-08-31 23:39:20+00:00,40558.914947018675,False,,,
2020-08-31 23:39:25+00:00,45010.40616465034,False,,,
2020-08-31 23:39:30+00:00,42403.605369111574,False,,,
2020-08-31 23:39:35+00:00,32504.47761591245,False,,,
2020-08-31 23:39:40+00:00,25728.292790256586,False,,,
2020-08-31 23:39:45+00:00,27219.93814656894,False,,,
2020-08-31 23:39:50+00:00,28365.158509345198,False,,,
2020-08-31 23:39:55+00:00,25064.756836841432,False,,,
2020-08-31 23:40:00+00:00,25072.320635745647,False,,,
2020-08-31 23:40:05+00:00,27202.91224280224,False,,,
2020-08-31 23:40:10+00:00,26289.298474262185,False,,,
2020-08-31 23:40:15+00:00,21940.70718911666,False,,,
2020-08-31 23:40:20+00:00,20166.791927421873,False,,,
2020-08-31 23:40:25+00:00,19175.93269890344,False,,,
2020-08-31 23:40:30+00:00,16958.61014774766,False,,,
2020-08-31 23:40:35+00:00,17717.180480721076,False,,,
2020-08-31 23:40:40+00:00,20573.38338266309,False,,,
2020-08-31 23:40:45+00:00,21449.85557465196,False,,,
2020-08-31 23:40:50+00:00,19583.001909555096,False,,,
2020-08-31 23:40:55+00:00,16174.330753321256,False,,,
2020-08-31 23:41:00+00:00,18221.558449566553,False,,,
2020-08-31 23:41:05+00:00,20225.087792955506,False,,,
2020-08-31 23:41:10+00:00,24680.434257706933,False,,,
2020-08-31 23:41:15+00:00,29104.214584291934,False,,,
2020-08-31 23:41:20+00:00,23624.22786632253,False,,,
2020-08-31 23:41:25+00:00,18301.325924684377,False,,,
2020-08-31 23:41:30+00:00,22346.47482726831,False,,,
2020-08-31 23:41:35+00:00,29990.141841776924,False,,,
2020-08-31 23:41:40+00:00,34682.11158623555,False,,,
2020-08-31 23:41:45+00:00,30213.536801507198,False,,,
2020-08-31 23:41:50+00:00,28446.813304456373,False,,,
2020-08-31 23:41:55+00:00,27832.98061471449,False,,,
2020-08-31 23:42:00+00:00,22149.136526471586,False,,,
2020-08-31 23:42:05+00:00,19721.91928589958,False,,,
2020-08-31 23:42:10+00:00,16221.767190882425,False,,,
2020-08-31 23:42:15+00:00,14389.44431294737,False,,,
2020-08-31 23:42:20+00:00,17076.36774796035,False,,,
2020-08-31 23:42:25+00:00,17532.255734506558,False,,,
2020-08-31 23:42:30+00:00,14675.741771175537,False,,,
2020-08-31 23:42:35+00:00,14267.455438626272,False,,,
2020-08-31 23:42:40+00:00,18066.16737631044,False,,,
2020-08-31 23:42:45+00:00,19084.24535869666,False,,,
2020-08-31 23:42:50+00:00,14076.801698116924,False,,,
2020-08-31 23:42:55+00:00,12567.16553735162,False,,,
2020-08-31 23:43:00+00:00,16471.906372051842,False,,,
2020-08-31 23:43:05+00:00,17424.867083519268,False,,,
2020-08-31 23:43:10+00:00,24408.498683397862,False,,,
2020-08-31 23:43:15+00:00,30673.25786914773,False,,,
2020-08-31 23:43:20+00:00,24885.452385363384,False,,,
2020-08-31 23:43:25+00:00,17244.981715696562,False,,,
2020-08-31 23:43:30+00:00,13287.131732420858,False,,,
2020-08-31 23:43:35+00:00,14796.538144141623,False,,,
2020-08-31 23:43:40+00:00,16665.098409856622,False,,,
2020-08-31 23:43:45+00:00,14341.157382056186,False,,,
2020-08-31 23:43:50+00:00,14797.394090561102,False,,,
2020-08-31 23:43:55+00:00,21504.857592435557,False,,,
2020-08-31 23:44:00+00:00,26056.571737776816,False,,,
2020-08-31 23:44:05+00:00,25302.80822948632,False,,,
2020-08-31 23:44:10+00:00,20639.765286386442,False,,,
2020-08-31 23:44:15+00:00,19759.831156299228,False,,,
2020-08-31 23:44:20+00:00,22000.60087807789,False,,,
2020-08-31 23:44:25+00:00,18032.8765645348,False,,,
2020-08-31 23:44:30+00:00,13357.212012506214,False,,,
2020-08-31 23:44:35+00:00,16179.469893661239,False,,,
2020-08-31 23:44:40+00:00,21694.36176809651,False,,,
2020-08-31 23:44:45+00:00,19153.959037867917,False,,,
2020-08-31 23:44:50+00:00,16466.967139089797,False,,,
2020-08-31 23:44:55+00:00,15896.300291163676,False,,,
2020-08-31 23:45:00+00:00,16383.199806107226,False,,,
2020-08-31 23:45:05+00:00,19637.134380430984,False,,,
2020-08-31 23:45:10+00:00,18896.11300240955,False,,,
2020-08-31 23:45:15+00:00,18506.745322841532,False,,,
2020-08-31 23:45:20+00:00,19315.531420247455,False,,,
2020-08-31 23:45:25+00:00,21422.65447241455,False,,,
2020-08-31 23:45:30+00:00,20590.653277874593,False,,,
2020-08-31 23:45:35+00:00,15793.225213074571,False,,,
2020-08-31 23:45:40+00:00,13919.122162646921,False,,,
2020-08-31 23:45:45+00:00,15960.69004228,False,,,
2020-08-31 23:45:50+00:00,18309.020097220495,False,,,
2020-08-31 23:45:55+00:00,18479.220075835772,False,,,
2020-08-31 23:46:00+00:00,16415.33404990459,False,,,
2020-08-31 23:46:05+00:00,15645.654958964295,False,,,
2020-08-31 23:46:10+00:00,15656.095720044681,False,,,
2020-08-31 23:46:15+00:00,13937.883929241076,False,,,
2020-08-31 23:46:20+00:00,12381.286350040242,False,,,
2020-08-31 23:46:25+00:00,11939.024903312078,False,,,
2020-08-31 23:46:30+00:00,13468.91063266477,False,,,
2020-08-31 23:46:35+00:00,14104.969825889924,False,,,
2020-08-31 23:46:40+00:00,12080.945493247447,False,,,
2020-08-31 23:46:45+00:00,9254.44075651692,False,,,
2020-08-31 23:46:50+00:00,7352.025583444887,False,,,
2020-08-31 23:46:55+00:00,7510.22234366962,False,,,
2020-08-31 23:47:00+00:00,7776.6658464645525,False,,,
2020-08-31 23:47:05+00:00,8390.878220201172,False,,,
2020-08-31 23:47:10+00:00,9916.473500356504,False,,,
2020-08-31 23:47:15+00:00,9793.131134868221,False,,,
2020-08-31 23:47:20+00:00,10084.43050120508,False,,,
2020-08-31 23:47:25+00:00,13307.698324261502,False,,,
2020-08-31 23:47:30+00:00,12559.240224599174,False,,,
2020-08-31 23:47:35+00:00,9667.574290180204,False,,,
2020-08-31 23:47:40+00:00,9962.645193480963,False,,,
2020-08-31 23:47:45+00:00,10606.461795537429,False,,,
2020-08-31 23:47:50+00:00,12471.642286064705,False,,,
2020-08-31 23:47:55+00:00,13394.271965905093,False,,,
2020-08-31 23:48:00+00:00,11071.067702868002,False,,,
2020-08-31 23:48:05+00:00,10518.685468460244,False,,,
2020-08-31 23:48:10+00:00,9687.909885014953,False,,,
2020-08-31 23:48:15+00:00,9045.862519149116,False,,,
2020-08-31 23:48:20+00:00,11188.311915180193,False,,,
2020-08-31 23:48:25+00:00,11318.86075985847,False,,,
2020-08-31 23:48:30+00:00,9662.476986013873,False,,,
2020-08-31 23:48:35+00:00,8912.730331653402,False,,,
2020-08-31 23:48:40+00:00,9473.015005336514,False,,,
2020-08-31 23:48:45+00:00,9091.391537755553,False,,,
2020-08-31 23:48:50+00:00,8733.025772225663,False,,,
2020-08-31 23:48:55+00:00,8942.397947331656,False,,,
2020-08-31 23:49:00+00:00,10190.468269561226,False,,,
2020-08-31 23:49:05+00:00,10276.741259470085,False,,,
2020-08-31 23:49:10+00:00,9215.701370964292,False,,,
2020-08-31 23:49:15+00:00,9942.824930350476,False,,,
2020-08-31 23:49:20+00:00,8847.77555085989,False,,,
2020-08-31 23:49:25+00:00,7337.423360822097,False,,,
2020-08-31 23:49:30+00:00,7605.735361555454,False,,,
2020-08-31 23:49:35+00:00,7403.5375987117795,False,,,
2020-08-31 23:49:40+00:00,7571.729240826275,False,,,
2020-08-31 23:49:45+00:00,7476.432430994858,False,,,
2020-08-31 23:49:50+00:00,6689.555454844287,False,,,
2020-08-31 23:49:55+00:00,7050.432057509677,False,,,
2020-08-31 23:50:00+00:00,7148.474038724766,False,,,
2020-08-31 23:50:05+00:00,7117.21126232385,False,,,
2020-08-31 23:50:10+00:00,6689.3031195323565,False,,,
2020-08-31 23:50:15+00:00,5831.992944326136,False,,,
2020-08-31 23:50:20+00:00,5500.592433299334,False,,,
2020-08-31 23:50:25+00:00,5378.846916850322,False,,,
2020-08-31 23:50:30+00:00,4924.712479110672,False,,,
2020-08-31 23:50:35+00:00,4456.065971208408,False,,,
2020-08-31 23:50:40+00:00,4428.206250727215,False,,,
2020-08-31 23:50:45+00:00,4750.130457331206,False,,,
2020-08-31 23:50:50+00:00,5231.801125115597,False,,,
2020-08-31 23:50:55+00:00,4706.72267536648,False,,,
2020-08-31 23:51:00+00:00,3806.737840390999,False,,,
2020-08-31 23:51:05+00:00,4135.740234851789,False,,,
2020-08-31 23:51:10+00:00,4709.052047009176,False,,,
2020-08-31 23:51:15+00:00,4562.399348796923,False,,,
2020-08-31 23:51:20+00:00,3808.5595467345806,False,,,
2020-08-31 23:51:25+00:00,3884.771115513183,False,,,
2020-08-31 23:51:30+00:00,4058.7757114723836,False,,,
2020-08-31 23:51:35+00:00,3895.5612503917228,False,,,
2020-08-31 23:51:40+00:00,4677.5824724723925,False,,,
2020-08-31 23:51:45+00:00,4724.052799939879,False,,,
2020-08-31 23:51:50+00:00,4362.510270870056,False,,,
2020-08-31 23:51:55+00:00,3996.3544420524454,False,,,
2020-08-31 23:52:00+00:00,3675.8763933945065,False,,,
2020-08-31 23:52:05+00:00,3846.5694432453993,False,,,
2020-08-31 23:52:10+00:00,3607.0027405770843,False,,,
2020-08-31 23:52:15+00:00,3487.0412630280175,False,,,
2020-08-31 23:52:20+00:00,3947.4188099875983,False,,,
2020-08-31 23:52:25+00:00,4254.198690291118,False,,,
2020-08-31 23:52:30+00:00,4183.061919088541,False,,,
2020-08-31 23:52:35+00:00,3696.0629317015614,False,,,
2020-08-31 23:52:40+00:00,4133.803348916132,False,,,
2020-08-31 23:52:45+00:00,4360.601878993262,False,,,
2020-08-31 23:52:50+00:00,3826.8939184634332,False,,,
2020-08-31 23:52:55+00:00,3738.8501441761837,False,,,
2020-08-31 23:53:00+00:00,3866.521751597782,False,,,
2020-08-31 23:53:05+00:00,4162.62323670649,False,,,
2020-08-31 23:53:10+00:00,3744.9922317440582,False,,,
2020-08-31 23:53:15+00:00,3140.728558615572,False,,,
2020-08-31 23:53:20+00:00,3341.908931629634,False,,,
2020-08-31 23:53:25+00:00,3728.7862985050847,False,,,
2020-08-31 23:53:30+00:00,3804.4961276165996,False,,,
2020-08-31 23:53:35+00:00,4055.2973812447917,False,,,
2020-08-31 23:53:40+00:00,29218.27323537477,False,,,
2020-08-31 23:53:45+00:00,29045.29940435305,False,,,
2020-08-31 23:53:50+00:00,3810.192685901065,False,,,
2020-08-31 23:53:55+00:00,4264.424163690108,False,,,
2020-08-31 23:54:00+00:00,4178.703610388551,False,,,
2020-08-31 23:54:05+00:00,3681.0628285105786,False,,,
2020-08-31 23:54:10+00:00,4145.498518382717,False,,,
2020-08-31 23:54:15+00:00,4602.576492936982,False,,,
2020-08-31 23:54:20+00:00,4723.379185901855,False,,,
2020-08-31 23:54:25+00:00,4450.938497474694,False,,,
2020-08-31 23:54:30+00:00,4345.372338438442,False,,,
2020-08-31 23:54:35+00:00,4329.0570141504295,False,,,
2020-08-31 23:54:40+00:00,4402.883367259153,False,,,
2020-08-31 23:54:45+00:00,4238.725239389419,False,,,
2020-08-31 23:54:50+00:00,3961.5434729185054,False,,,
2020-08-31 23:54:55+00:00,4013.0100567285767,False,,,
2020-08-31 23:55:00+00:00,3405.8241419090527,False,,,
2020-08-31 23:55:05+00:00,3160.425439363172,False,,,
2020-08-31 23:55:10+00:00,3583.193796260546,False,,,
2020-08-31 23:55:15+00:00,4462.694192245627,False,,,
2020-08-31 23:55:20+00:00,4671.289971439023,False,,,
2020-08-31 23:55:25+00:00,4511.092870802357,False,,,
2020-08-31 23:55:30+00:00,4538.668299050774,False,,,
2020-08-31 23:55:35+00:00,4077.561475316106,False,,,
2020-08-31 23:55:40+00:00,4002.8075011291294,False,,,
2020-08-31 23:55:45+00:00,3620.29766699663,False,,,
2020-08-31 23:55:50+00:00,3524.8264620976115,False,,,
2020-08-31 23:55:55+00:00,4138.255421909027,False,,,
2020-08-31 23:56:00+00:00,4427.337538235529,False,,,
2020-08-31 23:56:05+00:00,4585.553594004387,False,,,
2020-08-31 23:56:10+00:00,4296.938892442212,False,,,
2020-08-31 23:56:15+00:00,4403.548945005645,False,,,
2020-08-31 23:56:20+00:00,4625.965352923844,False,,,
2020-08-31 23:56:25+00:00,4551.357248845648,False,,,
2020-08-31 23:56:30+00:00,4298.421175893114,False,,,
