timestamp,energy,is_anomaly,event_id,position_in_event,event_size
2020-08-31 23:18:20+00:00,47550.19154338009,False,,,
2020-08-31 23:18:25+00:00,51842.289526806664,False,,,
2020-08-31 23:18:30+00:00,47298.236068955404,False,,,
2020-08-31 23:18:35+00:00,45784.00375248396,False,,,
2020-08-31 23:18:50+00:00,46398.052747722424,False,,,
2020-08-31 23:18:55+00:00,36967.956059406824,False,,,
2020-08-31 23:19:00+00:00,21923.342061382296,False,,,
2020-08-31 23:19:05+00:00,23093.034294172332,False,,,
2020-08-31 23:19:10+00:00,24221.466688287222,False,,,
2020-08-31 23:19:15+00:00,25788.26012516046,False,,,
2020-08-31 23:19:20+00:00,35021.66033197375,False,,,
2020-08-31 23:19:25+00:00,27075.457782060665,False,,,
2020-08-31 23:19:30+00:00,23328.70726855521,False,,,
2020-08-31 23:19:35+00:00,23689.378618700757,False,,,
2020-08-31 23:19:40+00:00,26974.814294218828,False,,,
2020-08-31 23:19:45+00:00,36206.5655341892,False,,,
2020-08-31 23:19:50+00:00,38414.33052489499,False,,,
2020-08-31 23:19:55+00:00,37508.06584916623,False,,,
2020-08-31 23:20:00+00:00,41213.51419559569,False,,,
2020-08-31 23:20:05+00:00,39565.29833699856,False,,,
2020-08-31 23:20:10+00:00,34237.51583347759,False,,,
2020-08-31 23:20:15+00:00,36098.68974744927,False,,,
2020-08-31 23:20:20+00:00,33180.092868598,False,,,
2020-08-31 23:20:25+00:00,39547.26922563359,False,,,
2020-08-31 23:20:30+00:00,67769.35200321811,True,1.0,1.0,4.0
2020-08-31 23:20:35+00:00,78258.23675721767,True,1.0,2.0,4.0
2020-08-31 23:20:40+00:00,70574.16262234088,True,1.0,3.0,4.0
2020-08-31 23:20:45+00:00,59368.26105110455,True,1.0,4.0,4.0
2020-08-31 23:20:50+00:00,51302.7057776024,False,,,
2020-08-31 23:20:55+00:00,49601.59311649784,False,,,
2020-08-31 23:21:00+00:00,43112.749839399265,False,,,
2020-08-31 23:21:05+00:00,41858.34687126521,False,,,
2020-08-31 23:21:10+00:00,40051.42186038061,False,,,
2020-08-31 23:21:15+00:00,37907.28471470805,False,,,
2020-08-31 23:21:20+00:00,39040.64529436316,False,,,
2020-08-31 23:21:25+00:00,40688.56013808654,False,,,
2020-08-31 23:21:30+00:00,38971.99233525706,False,,,
2020-08-31 23:21:35+00:00,34843.53518734043,False,,,
2020-08-31 23:21:40+00:00,38445.644843624825,False,,,
2020-08-31 23:21:45+00:00,38742.863702401846,False,,,
2020-08-31 23:21:50+00:00,34354.667614248785,False,,,
2020-08-31 23:21:55+00:00,30360.299972954173,False,,,
2020-08-31 23:22:00+00:00,28121.069931752347,False,,,
2020-08-31 23:22:05+00:00,23189.049514600767,False,,,
2020-08-31 23:22:10+00:00,17083.09146230468,False,,,
2020-08-31 23:22:15+00:00,17033.87943093123,False,,,
2020-08-31 23:22:20+00:00,20005.861340335563,False,,,
2020-08-31 23:22:25+00:00,23068.503294699,False,,,
2020-08-31 23:22:30+00:00,23801.601298191374,False,,,
2020-08-31 23:22:35+00:00,20783.402963118948,False,,,
2020-08-31 23:22:40+00:00,18693.255603373927,False,,,
2020-08-31 23:22:45+00:00,17871.848872385082,False,,,
2020-08-31 23:22:50+00:00,21664.781567559105,False,,,
2020-08-31 23:22:55+00:00,29362.511001927676,False,,,
2020-08-31 23:23:00+00:00,25366.589815927888,False,,,
2020-08-31 23:23:05+00:00,20728.6523880307,False,,,
2020-08-31 23:23:10+00:00,19779.90519807626,False,,,
2020-08-31 23:23:15+00:00,18396.38973754019,False,,,
2020-08-31 23:23:20+00:00,21096.506098190548,False,,,
2020-08-31 23:23:25+00:00,19432.15837607401,False,,,
2020-08-31 23:23:30+00:00,14461.202600308712,False,,,
2020-08-31 23:23:35+00:00,17567.48045671608,False,,,
2020-08-31 23:23:40+00:00,19001.820829252927,False,,,
2020-08-31 23:23:45+00:00,15723.550653902868,False,,,
2020-08-31 23:23:50+00:00,16466.831027342138,False,,,
2020-08-31 23:23:55+00:00,18128.18630381659,False,,,
2020-08-31 23:24:00+00:00,17394.1935786886,False,,,
2020-08-31 23:24:05+00:00,19232.337050918377,False,,,
2020-08-31 23:24:10+00:00,20613.414657607223,False,,,
2020-08-31 23:24:15+00:00,18480.25112210591,False,,,
2020-08-31 23:24:20+00:00,17029.683881921064,False,,,
2020-08-31 23:24:25+00:00,16379.389388409763,False,,,
2020-08-31 23:24:30+00:00,15934.443066069502,False,,,
2020-08-31 23:24:35+00:00,12913.493630671732,False,,,
2020-08-31 23:24:40+00:00,10159.348443566498,False,,,
2020-08-31 23:24:45+00:00,13293.46720663783,False,,,
2020-08-31 23:24:50+00:00,17022.908771256607,False,,,
2020-08-31 23:24:55+00:00,23520.229515752835,False,,,
2020-08-31 23:25:00+00:00,33436.8229078186,False,,,
2020-08-31 23:25:05+00:00,30831.437448113524,False,,,
2020-08-31 23:25:10+00:00,24850.71950087855,False,,,
2020-08-31 23:25:15+00:00,24766.730971633617,False,,,
2020-08-31 23:25:20+00:00,24774.127460928583,False,,,
2020-08-31 23:25:25+00:00,28489.275911453726,False,,,
2020-08-31 23:25:30+00:00,27987.647442281956,False,,,
2020-08-31 23:25:35+00:00,25948.41217845709,False,,,
2020-08-31 23:25:40+00:00,29242.803044621716,False,,,
2020-08-31 23:25:45+00:00,33217.41700008612,False,,,
2020-08-31 23:25:50+00:00,28530.843469684874,False,,,
2020-08-31 23:25:55+00:00,24516.632266745804,False,,,
2020-08-31 23:26:00+00:00,30187.631131818132,False,,,
2020-08-31 23:26:05+00:00,34901.9616597316,False,,,
2020-08-31 23:26:10+00:00,27575.88890033639,False,,,
2020-08-31 23:26:15+00:00,15484.382758473728,False,,,
2020-08-31 23:26:20+00:00,13969.066819548687,False,,,
2020-08-31 23:26:25+00:00,17028.17517090474,False,,,
2020-08-31 23:26:30+00:00,19449.943183333085,False,,,
2020-08-31 23:26:35+00:00,20229.545578570498,False,,,
2020-08-31 23:26:40+00:00,19944.927756638535,False,,,
2020-08-31 23:26:45+00:00,20683.783069095916,False,,,
2020-08-31 23:26:50+00:00,17431.85405931191,False,,,
2020-08-31 23:26:55+00:00,11956.08154436556,False,,,
2020-08-31 23:27:00+00:00,21864.52235887677,False,,,
2020-08-31 23:27:05+00:00,33971.83114642184,False,,,
2020-08-31 23:27:10+00:00,30390.502132382342,False,,,
2020-08-31 23:27:15+00:00,20806.39875517405,False,,,
2020-08-31 23:27:20+00:00,14292.956811097369,False,,,
2020-08-31 23:27:25+00:00,11450.956948848492,False,,,
2020-08-31 23:27:30+00:00,11210.554595405545,False,,,
2020-08-31 23:27:35+00:00,14094.61374138486,False,,,
2020-08-31 23:27:40+00:00,18769.078953751385,False,,,
2020-08-31 23:27:45+00:00,25849.06262731997,False,,,
2020-08-31 23:27:50+00:00,28171.081923347905,False,,,
2020-08-31 23:27:55+00:00,25642.49599931719,False,,,
2020-08-31 23:28:00+00:00,23989.009741903006,False,,,
2020-08-31 23:28:05+00:00,22539.4714380441,False,,,
2020-08-31 23:28:10+00:00,18364.433351472693,False,,,
2020-08-31 23:28:15+00:00,11698.824793444683,False,,,
2020-08-31 23:28:20+00:00,12217.22621912526,False,,,
2020-08-31 23:28:25+00:00,16842.871710303243,False,,,
2020-08-31 23:28:30+00:00,14980.126086511173,False,,,
2020-08-31 23:28:35+00:00,12275.661110450703,False,,,
2020-08-31 23:28:40+00:00,11314.267584593334,False,,,
2020-08-31 23:28:45+00:00,9146.103468532678,False,,,
2020-08-31 23:28:50+00:00,7294.622331618461,False,,,
2020-08-31 23:28:55+00:00,6908.98596777599,False,,,
2020-08-31 23:29:00+00:00,7131.8540755298,False,,,
2020-08-31 23:29:05+00:00,7737.264707254102,False,,,
2020-08-31 23:29:10+00:00,11933.025704959698,False,,,
2020-08-31 23:29:15+00:00,13516.453131413888,False,,,
2020-08-31 23:29:20+00:00,9465.706729136797,False,,,
2020-08-31 23:29:25+00:00,7085.204329016914,False,,,
2020-08-31 23:29:30+00:00,6163.631178839715,False,,,
2020-08-31 23:29:35+00:00,4592.393168774543,False,,,
2020-08-31 23:29:40+00:00,4949.660668017561,False,,,
2020-08-31 23:29:45+00:00,4583.6142527843385,False,,,
2020-08-31 23:29:50+00:00,3384.782581688847,False,,,
2020-08-31 23:29:55+00:00,3571.8958738263977,False,,,
2020-08-31 23:30:00+00:00,3765.602003829668,False,,,
2020-08-31 23:30:05+00:00,4195.403123808877,False,,,
2020-08-31 23:30:10+00:00,5491.964886177058,False,,,
2020-08-31 23:30:15+00:00,5500.829808319086,False,,,
2020-08-31 23:30:20+00:00,5280.425365713728,False,,,
2020-08-31 23:30:25+00:00,6311.69024464881,False,,,
2020-08-31 23:30:30+00:00,6434.144627551566,False,,,
2020-08-31 23:30:35+00:00,5749.545327027068,False,,,
2020-08-31 23:30:40+00:00,6025.711905517231,False,,,
2020-08-31 23:30:45+00:00,5869.202564384108,False,,,
2020-08-31 23:30:50+00:00,5954.589308105342,False,,,
2020-08-31 23:30:55+00:00,7304.497768754868,False,,,
2020-08-31 23:31:00+00:00,6197.940571084899,False,,,
2020-08-31 23:31:05+00:00,5835.115233700046,False,,,
2020-08-31 23:31:10+00:00,7686.512628623761,False,,,
2020-08-31 23:31:15+00:00,7509.825175209147,False,,,
2020-08-31 23:31:20+00:00,6890.637828821593,False,,,
2020-08-31 23:31:25+00:00,7457.878773144187,False,,,
2020-08-31 23:31:30+00:00,8729.37408313903,False,,,
2020-08-31 23:31:35+00:00,8474.402917370437,False,,,
2020-08-31 23:31:40+00:00,7476.316196278804,False,,,
2020-08-31 23:31:45+00:00,6975.308033831547,False,,,
2020-08-31 23:31:50+00:00,5822.080687891726,False,,,
2020-08-31 23:31:55+00:00,6629.790576783873,False,,,
2020-08-31 23:32:00+00:00,8125.17596854222,False,,,
2020-08-31 23:32:05+00:00,9566.816216244428,False,,,
2020-08-31 23:32:10+00:00,9358.487757509361,False,,,
2020-08-31 23:32:15+00:00,7627.911597358552,False,,,
2020-08-31 23:32:20+00:00,6410.7408759256405,False,,,
2020-08-31 23:32:25+00:00,5706.224670380945,False,,,
2020-08-31 23:32:30+00:00,6263.280878659009,False,,,
2020-08-31 23:32:35+00:00,6975.78961934248,False,,,
2020-08-31 23:32:40+00:00,6420.667648052589,False,,,
2020-08-31 23:32:45+00:00,6078.515039003678,False,,,
2020-08-31 23:32:50+00:00,6318.3638398646235,False,,,
2020-08-31 23:32:55+00:00,7879.419756760275,False,,,
2020-08-31 23:33:00+00:00,7988.040011438411,False,,,
2020-08-31 23:33:05+00:00,6443.215472519256,False,,,
2020-08-31 23:33:10+00:00,7633.49210205028,False,,,
2020-08-31 23:33:15+00:00,7280.979416392534,False,,,
2020-08-31 23:33:20+00:00,6090.665881269273,False,,,
2020-08-31 23:33:25+00:00,6776.603814985034,False,,,
2020-08-31 23:33:30+00:00,6671.1817192070675,False,,,
2020-08-31 23:33:35+00:00,6571.430713548831,False,,,
2020-08-31 23:33:40+00:00,5964.212248192007,False,,,
2020-08-31 23:33:45+00:00,5741.0313412862,False,,,
2020-08-31 23:33:50+00:00,6426.522410055868,False,,,
2020-08-31 23:33:55+00:00,7052.361166552719,False,,,
2020-08-31 23:34:00+00:00,7866.326545071703,False,,,
2020-08-31 23:34:05+00:00,7394.224363219164,False,,,
2020-08-31 23:34:10+00:00,6222.045475634374,False,,,
2020-08-31 23:34:15+00:00,5733.664758520326,False,,,
2020-08-31 23:34:20+00:00,6423.567941369476,False,,,
2020-08-31 23:34:25+00:00,7061.157495032954,False,,,
2020-08-31 23:34:30+00:00,7768.323095760003,False,,,
2020-08-31 23:34:35+00:00,7818.3307788591455,False,,,
2020-08-31 23:34:40+00:00,6791.430832463262,False,,,
2020-08-31 23:34:45+00:00,7424.100254014696,False,,,
2020-08-31 23:34:50+00:00,7876.71969786941,False,,,
2020-08-31 23:34:55+00:00,7642.147902274578,False,,,
2020-08-31 23:35:00+00:00,9014.781766388522,False,,,
2020-08-31 23:35:05+00:00,9336.769696689067,False,,,
2020-08-31 23:35:10+00:00,8264.547151252471,False,,,
2020-08-31 23:35:15+00:00,10956.37225401418,False,,,
2020-08-31 23:35:20+00:00,20020.89884743953,False,,,
2020-08-31 23:35:25+00:00,22441.548341902104,False,,,
2020-08-31 23:35:30+00:00,19519.351245375587,False,,,
2020-08-31 23:35:35+00:00,17896.530026899087,False,,,
2020-08-31 23:35:40+00:00,15808.405425648465,False,,,
2020-08-31 23:35:45+00:00,37647.079335820126,False,,,
2020-08-31 23:35:50+00:00,34741.94369225236,False,,,
2020-08-31 23:35:55+00:00,11192.090227162056,False,,,
2020-08-31 23:36:00+00:00,39234.50738465824,False,,,
2020-08-31 23:36:05+00:00,38942.30638925181,False,,,
2020-08-31 23:36:10+00:00,11977.654008041367,False,,,
2020-08-31 23:36:15+00:00,12782.998563751971,False,,,
2020-08-31 23:36:20+00:00,12339.751724670403,False,,,
2020-08-31 23:36:25+00:00,14981.671475484569,False,,,
2020-08-31 23:36:30+00:00,47148.23743148075,False,,,
2020-08-31 23:36:35+00:00,46972.05324857726,False,,,
2020-08-31 23:36:40+00:00,18749.67830380975,False,,,
2020-08-31 23:36:45+00:00,21128.272120101305,False,,,
2020-08-31 23:36:50+00:00,27798.57992699503,False,,,
2020-08-31 23:36:55+00:00,30889.844022853176,False,,,
2020-08-31 23:37:00+00:00,26295.56378664743,False,,,
2020-08-31 23:37:05+00:00,30331.264303895925,False,,,
2020-08-31 23:37:10+00:00,31819.844783618304,False,,,
2020-08-31 23:37:15+00:00,28383.173161626924,False,,,
2020-08-31 23:37:20+00:00,30647.641328277346,False,,,
2020-08-31 23:37:25+00:00,39096.08959338821,False,,,
2020-08-31 23:37:30+00:00,46748.1780645044,False,,,
2020-08-31 23:37:35+00:00,41755.72763044438,False,,,
2020-08-31 23:37:40+00:00,42967.901612513946,False,,,
2020-08-31 23:37:45+00:00,44989.2395516102,False,,,
2020-08-31 23:37:50+00:00,34304.11398079172,False,,,
2020-08-31 23:37:55+00:00,29941.336860463343,False,,,
2020-08-31 23:38:00+00:00,45468.462280255655,False,,,
2020-08-31 23:38:05+00:00,66279.55589040465,True,2.0,1.0,4.0
2020-08-31 23:38:10+00:00,85692.40039424736,True,2.0,2.0,4.0
2020-08-31 23:38:15+00:00,82431.28613886464,True,2.0,3.0,4.0
2020-08-31 23:38:20+00:00,59216.030273521785,True,2.0,4.0,4.0
2020-08-31 23:38:25+00:00,48704.31616609938,False,,,
2020-08-31 23:38:30+00:00,52352.052289426094,False,,,
2020-08-31 23:39:35+00:00,52709.424752173494,False,,,
2020-08-31 23:39:40+00:00,42482.736490906565,False,,,
2020-08-31 23:39:45+00:00,46229.02889195933,False,,,
2020-08-31 23:39:50+00:00,47024.42830254104,False,,,
2020-08-31 23:39:55+00:00,40780.17112561071,False,,,
2020-08-31 23:40:00+00:00,40935.515691850575,False,,,
2020-08-31 23:40:05+00:00,44921.773902357694,False,,,
2020-08-31 23:40:10+00:00,44493.45120723629,False,,,
2020-08-31 23:40:15+00:00,37116.159111045876,False,,,
2020-08-31 23:40:20+00:00,32998.602625495085,False,,,
2020-08-31 23:40:25+00:00,29896.93390414719,False,,,
2020-08-31 23:40:30+00:00,26118.74066659597,False,,,
2020-08-31 23:40:35+00:00,29799.4901234061,False,,,
2020-08-31 23:40:40+00:00,34433.02436349137,False,,,
2020-08-31 23:40:45+00:00,34950.63333839423,False,,,
2020-08-31 23:40:50+00:00,30765.587907911296,False,,,
2020-08-31 23:40:55+00:00,25753.83274625928,False,,,
2020-08-31 23:41:00+00:00,31106.65602945298,False,,,
2020-08-31 23:41:05+00:00,33535.73509603053,False,,,
2020-08-31 23:41:10+00:00,39338.36332429374,False,,,
2020-08-31 23:41:15+00:00,47257.34005148552,False,,,
2020-08-31 23:41:20+00:00,38896.21461770166,False,,,
2020-08-31 23:41:25+00:00,30804.99473194615,False,,,
2020-08-31 23:41:30+00:00,38055.58671343659,False,,,
2020-08-31 23:41:35+00:00,49621.825993895385,False,,,
2020-08-31 23:41:45+00:00,51095.73941030394,False,,,
2020-08-31 23:41:50+00:00,47692.33427933459,False,,,
2020-08-31 23:41:55+00:00,45383.34625026352,False,,,
2020-08-31 23:42:00+00:00,35672.308026441744,False,,,
2020-08-31 23:42:05+00:00,32523.849440605947,False,,,
2020-08-31 23:42:10+00:00,26395.987518905145,False,,,
2020-08-31 23:42:15+00:00,23154.249769444286,False,,,
2020-08-31 23:42:20+00:00,26992.554343929613,False,,,
2020-08-31 23:42:25+00:00,28763.168495537717,False,,,
2020-08-31 23:42:30+00:00,24554.93199785921,False,,,
2020-08-31 23:42:35+00:00,23977.59132482978,False,,,
2020-08-31 23:42:40+00:00,31170.16680204071,False,,,
2020-08-31 23:42:45+00:00,31829.404613840845,False,,,
2020-08-31 23:42:50+00:00,21766.79326744011,False,,,
2020-08-31 23:42:55+00:00,20439.697286128307,False,,,
2020-08-31 23:43:00+00:00,28488.198390592435,False,,,
2020-08-31 23:43:05+00:00,29093.750668196648,False,,,
2020-08-31 23:43:10+00:00,41057.908687995965,False,,,
2020-08-31 23:43:15+00:00,51912.54543499144,False,,,
2020-08-31 23:43:20+00:00,42108.98752509782,False,,,
2020-08-31 23:43:25+00:00,28654.044662762935,False,,,
2020-08-31 23:43:30+00:00,21250.417221410557,False,,,
2020-08-31 23:43:35+00:00,25004.011685686477,False,,,
2020-08-31 23:43:40+00:00,27495.77357527778,False,,,
2020-08-31 23:43:45+00:00,23063.50837605776,False,,,
2020-08-31 23:43:50+00:00,25661.60902028267,False,,,
2020-08-31 23:43:55+00:00,36085.23871648902,False,,,
2020-08-31 23:44:00+00:00,40999.08613563418,False,,,
2020-08-31 23:44:05+00:00,39882.57924923755,False,,,
2020-08-31 23:44:10+00:00,33853.734481917956,False,,,
2020-08-31 23:44:15+00:00,31263.500024184177,False,,,
2020-08-31 23:44:20+00:00,33386.2140466139,False,,,
2020-08-31 23:44:25+00:00,27587.455918178428,False,,,
2020-08-31 23:44:30+00:00,20008.2081651769,False,,,
2020-08-31 23:44:35+00:00,25634.613247410613,False,,,
2020-08-31 23:44:40+00:00,35886.12502831249,False,,,
2020-08-31 23:44:45+00:00,30787.060931141707,False,,,
2020-08-31 23:44:50+00:00,26085.04300878776,False,,,
2020-08-31 23:44:55+00:00,25453.813497929463,False,,,
2020-08-31 23:45:00+00:00,24659.324255466043,False,,,
2020-08-31 23:45:05+00:00,28613.69718372563,False,,,
2020-08-31 23:45:10+00:00,28926.092287861422,False,,,
2020-08-31 23:45:15+00:00,30316.782047262506,False,,,
2020-08-31 23:45:20+00:00,30936.563976319027,False,,,
2020-08-31 23:45:25+00:00,33796.085251358876,False,,,
2020-08-31 23:45:30+00:00,34200.36429919133,False,,,
2020-08-31 23:45:35+00:00,24952.513799451168,False,,,
2020-08-31 23:45:40+00:00,20722.615997856417,False,,,
2020-08-31 23:45:45+00:00,25344.382003056988,False,,,
2020-08-31 23:45:50+00:00,28479.777197368996,False,,,
2020-08-31 23:45:55+00:00,28871.09785632735,False,,,
2020-08-31 23:46:00+00:00,27487.010251528794,False,,,
2020-08-31 23:46:05+00:00,26214.035388433986,False,,,
2020-08-31 23:46:10+00:00,25429.150833076885,False,,,
2020-08-31 23:46:15+00:00,22066.66009745802,False,,,
2020-08-31 23:46:20+00:00,17462.130400228638,False,,,
2020-08-31 23:46:25+00:00,16824.548308375397,False,,,
2020-08-31 23:46:30+00:00,21053.161054276854,False,,,
2020-08-31 23:46:35+00:00,22646.290918913368,False,,,
2020-08-31 23:46:40+00:00,18227.314684290803,False,,,
2020-08-31 23:46:45+00:00,13222.978794366525,False,,,
2020-08-31 23:46:50+00:00,10582.272725870325,False,,,
2020-08-31 23:46:55+00:00,10487.864950679748,False,,,
2020-08-31 23:47:00+00:00,10760.552397297732,False,,,
2020-08-31 23:47:05+00:00,10768.38148352802,False,,,
2020-08-31 23:47:10+00:00,13834.726385045127,False,,,
2020-08-31 23:47:15+00:00,13999.846987063607,False,,,
2020-08-31 23:47:20+00:00,14350.178961049001,False,,,
2020-08-31 23:47:25+00:00,19050.398069442715,False,,,
2020-08-31 23:47:30+00:00,17784.570748782204,False,,,
2020-08-31 23:47:35+00:00,13801.122444763894,False,,,
2020-08-31 23:47:40+00:00,14075.433719566248,False,,,
2020-08-31 23:47:45+00:00,16834.27655009353,False,,,
2020-08-31 23:47:50+00:00,19273.74984928749,False,,,
2020-08-31 23:47:55+00:00,19677.454540106,False,,,
2020-08-31 23:48:00+00:00,17176.233739703795,False,,,
2020-08-31 23:48:05+00:00,16625.861480356845,False,,,
2020-08-31 23:48:10+00:00,14909.349211367731,False,,,
2020-08-31 23:48:15+00:00,13906.95103524478,False,,,
2020-08-31 23:48:20+00:00,16225.46503836577,False,,,
2020-08-31 23:48:25+00:00,15081.81775378653,False,,,
2020-08-31 23:48:30+00:00,13088.47610742399,False,,,
2020-08-31 23:48:35+00:00,12950.176233487717,False,,,
2020-08-31 23:48:40+00:00,14141.793968792976,False,,,
2020-08-31 23:48:45+00:00,13417.208822847328,False,,,
2020-08-31 23:48:50+00:00,12648.969698747318,False,,,
2020-08-31 23:48:55+00:00,13297.764657219801,False,,,
2020-08-31 23:49:00+00:00,14110.196801761731,False,,,
2020-08-31 23:49:05+00:00,13923.984392459693,False,,,
2020-08-31 23:49:10+00:00,12999.049367277143,False,,,
2020-08-31 23:49:15+00:00,13078.419566235867,False,,,
2020-08-31 23:49:20+00:00,11363.718281591271,False,,,
2020-08-31 23:49:25+00:00,9675.675467010817,False,,,
2020-08-31 23:49:30+00:00,10262.13650605958,False,,,
2020-08-31 23:49:35+00:00,10338.315067580923,False,,,
2020-08-31 23:49:40+00:00,10869.26363511655,False,,,
2020-08-31 23:49:45+00:00,10996.045619448856,False,,,
2020-08-31 23:49:50+00:00,9285.965661490565,False,,,
2020-08-31 23:49:55+00:00,10303.589850945278,False,,,
2020-08-31 23:50:00+00:00,10707.180668449993,False,,,
2020-08-31 23:50:05+00:00,9603.028915367873,False,,,
2020-08-31 23:50:10+00:00,8817.07036358535,False,,,
2020-08-31 23:50:15+00:00,7397.068902242888,False,,,
2020-08-31 23:50:20+00:00,7150.701404105071,False,,,
2020-08-31 23:50:25+00:00,7236.035629651047,False,,,
2020-08-31 23:50:30+00:00,6837.941602709517,False,,,
2020-08-31 23:50:35+00:00,6359.622372722293,False,,,
2020-08-31 23:50:40+00:00,6038.1725837283375,False,,,
2020-08-31 23:50:45+00:00,5852.415754271469,False,,,
2020-08-31 23:50:50+00:00,6877.885623705275,False,,,
2020-08-31 23:50:55+00:00,6626.216239363683,False,,,
2020-08-31 23:51:00+00:00,5530.907691938208,False,,,
2020-08-31 23:51:05+00:00,5704.822088277373,False,,,
2020-08-31 23:51:10+00:00,6117.2896875036,False,,,
2020-08-31 23:51:15+00:00,5806.469623726334,False,,,
2020-08-31 23:51:20+00:00,4909.757857050293,False,,,
2020-08-31 23:51:25+00:00,5315.875830911269,False,,,
2020-08-31 23:51:30+00:00,5249.608438534714,False,,,
2020-08-31 23:51:35+00:00,4801.269288129362,False,,,
2020-08-31 23:51:40+00:00,5675.622151257535,False,,,
2020-08-31 23:51:45+00:00,5788.834923979461,False,,,
2020-08-31 23:51:50+00:00,5598.776298608162,False,,,
2020-08-31 23:51:55+00:00,5369.193975642716,False,,,
2020-08-31 23:52:00+00:00,4706.060154902766,False,,,
2020-08-31 23:52:05+00:00,4699.428477970399,False,,,
2020-08-31 23:52:10+00:00,4783.204014204428,False,,,
2020-08-31 23:52:15+00:00,4560.659209418572,False,,,
2020-08-31 23:52:20+00:00,4826.0155648521195,False,,,
2020-08-31 23:52:25+00:00,5134.113139311516,False,,,
2020-08-31 23:52:30+00:00,5139.40589248849,False,,,
2020-08-31 23:52:35+00:00,4492.802697924227,False,,,
2020-08-31 23:52:40+00:00,4647.898565535039,False,,,
2020-08-31 23:52:45+00:00,5144.09817592698,False,,,
2020-08-31 23:52:50+00:00,4952.162729799998,False,,,
2020-08-31 23:52:55+00:00,4844.362549314434,False,,,
2020-08-31 23:53:00+00:00,4668.4792978930955,False,,,
2020-08-31 23:53:05+00:00,4979.396655991292,False,,,
2020-08-31 23:53:10+00:00,4947.154321180048,False,,,
2020-08-31 23:53:15+00:00,4224.390466509808,False,,,
2020-08-31 23:53:20+00:00,4481.3921957042185,False,,,
2020-08-31 23:53:25+00:00,4765.829517762379,False,,,
2020-08-31 23:53:30+00:00,4765.121314215393,False,,,
2020-08-31 23:53:35+00:00,5120.865202046761,False,,,
2020-08-31 23:53:40+00:00,25249.234267055468,False,,,
2020-08-31 23:53:45+00:00,25025.313375949863,False,,,
2020-08-31 23:53:50+00:00,4599.974104914385,False,,,
2020-08-31 23:53:55+00:00,5216.89187416701,False,,,
2020-08-31 23:54:00+00:00,5005.089140664802,False,,,
2020-08-31 23:54:05+00:00,4070.355380767461,False,,,
2020-08-31 23:54:10+00:00,4469.184791960156,False,,,
2020-08-31 23:54:15+00:00,5427.932972208523,False,,,
2020-08-31 23:54:20+00:00,5884.768875113259,False,,,
2020-08-31 23:54:25+00:00,5193.626045495621,False,,,
2020-08-31 23:54:30+00:00,5038.1100825590465,False,,,
2020-08-31 23:54:35+00:00,5363.156171046805,False,,,
2020-08-31 23:54:40+00:00,4960.096593476063,False,,,
2020-08-31 23:54:45+00:00,4935.027178896756,False,,,
2020-08-31 23:54:50+00:00,5499.348857700934,False,,,
2020-08-31 23:54:55+00:00,5365.956634412565,False,,,
2020-08-31 23:55:00+00:00,4383.506107711209,False,,,
2020-08-31 23:55:05+00:00,4134.661586425688,False,,,
2020-08-31 23:55:10+00:00,4498.568703421421,False,,,
2020-08-31 23:55:15+00:00,5256.745628538576,False,,,
2020-08-31 23:55:20+00:00,5562.377957534353,False,,,
2020-08-31 23:55:25+00:00,5426.287818960529,False,,,
2020-08-31 23:55:30+00:00,5278.795043659048,False,,,
2020-08-31 23:55:35+00:00,5190.138218229467,False,,,
2020-08-31 23:55:40+00:00,5750.032698075087,False,,,
2020-08-31 23:55:45+00:00,5343.750079151246,False,,,
2020-08-31 23:55:50+00:00,4666.1203484535545,False,,,
2020-08-31 23:55:55+00:00,4997.688210887991,False,,,
2020-08-31 23:56:00+00:00,5213.075850389759,False,,,
2020-08-31 23:56:05+00:00,5085.742036563104,False,,,
2020-08-31 23:56:10+00:00,5002.5251645132585,False,,,
2020-08-31 23:56:15+00:00,5741.859864422722,False,,,
2020-08-31 23:56:20+00:00,5537.224951110859,False,,,
2020-08-31 23:56:25+00:00,4772.749297791837,False,,,
2020-08-31 23:56:30+00:00,4640.001427583761,False,,,
2020-08-31 23:56:35+00:00,7156.000055490873,False,,,
2020-08-31 23:56:40+00:00,8210.580632133227,False,,,
2020-08-31 23:56:45+00:00,6370.05194474268,False,,,
2020-08-31 23:56:50+00:00,6251.912687935868,False,,,
2020-08-31 23:56:55+00:00,5469.556127087214,False,,,
2020-08-31 23:57:00+00:00,6546.28586839662,False,,,
2020-08-31 23:57:05+00:00,7893.10661170156,False,,,
2020-08-31 23:57:10+00:00,7978.8583249221,False,,,
2020-08-31 23:57:15+00:00,7612.826970606901,False,,,
2020-08-31 23:57:20+00:00,6465.527667032524,False,,,
2020-08-31 23:57:25+00:00,5249.171018617263,False,,,
2020-08-31 23:57:30+00:00,4829.2276304427505,False,,,
2020-08-31 23:57:35+00:00,5254.466574122943,False,,,
2020-08-31 23:57:40+00:00,5128.952655633202,False,,,
2020-08-31 23:57:45+00:00,6217.398932204042,False,,,
2020-08-31 23:57:50+00:00,6137.901998949351,False,,,
2020-08-31 23:57:55+00:00,5416.229238119156,False,,,
2020-08-31 23:58:00+00:00,6135.179406343024,False,,,
